tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
725	29	0.080000	0.020000	0.525800	0.083467	0.071297	0.523448	0.057204	0.073541	0.549852	0.074521	-0.033219	-0.029610	1.854658	-1.381783	0.101472	1.603245	-1.437072	0.038653	0.096488	-0.047788	-0.056014	-0.988503	-0.028729	-0.061088	1.597688	-0.614011	-0.044435	-0.505898	0.112445	-0.023206	1.438808	-0.931519	-0.101951	-0.987781	0.019038	-0.193111	1.732393	-0.850014	-0.100390	-0.637454	0.159185	-0.094694	1.485141	-0.779428	-0.173015	1	1.917447	-1.498528	0.042974	1.670219	-1.485181	0.564453	1.711598	-1.454666	0.562101	1.696333	-1.433178	0.588506	1.603245	-1.437072	0.038653	1.854658	-1.381783	0.101472
726	30	0.080000	0.020000	0.525800	0.089622	0.072551	0.523643	0.059710	0.076989	0.550617	0.074053	-0.033020	-0.030775	1.860904	-1.387377	0.094087	1.603245	-1.437072	0.038653	0.098174	-0.051258	-0.057748	-0.978539	-0.029996	-0.060157	1.556661	-0.581778	-0.042632	-0.490973	0.111379	-0.019263	1.433633	-0.941059	-0.099452	-0.976711	0.019311	-0.192468	1.691623	-0.835140	-0.105417	-0.625327	0.156739	-0.093783	1.475349	-0.782227	-0.166978	1	1.917466	-1.498433	0.042974	1.670233	-1.485161	0.564453	1.716540	-1.458517	0.562297	1.700583	-1.432831	0.589270	1.603245	-1.437072	0.038653	1.860904	-1.387377	0.094087
727	31	0.080000	0.020000	0.525800	0.096079	0.074043	0.523844	0.060818	0.080470	0.551565	0.073582	-0.032853	-0.031959	1.866207	-1.390926	0.087018	1.603245	-1.437072	0.038653	0.101449	-0.055393	-0.059680	-0.966208	-0.031360	-0.058578	1.518564	-0.554959	-0.040046	-0.475195	0.109749	-0.015064	1.427874	-0.950874	-0.096445	-0.962019	0.018391	-0.193017	1.650930	-0.817694	-0.104813	-0.614436	0.153858	-0.091882	1.464713	-0.786409	-0.158191	1	1.917481	-1.498356	0.042974	1.670245	-1.485144	0.564453	1.721860	-1.462448	0.562498	1.703953	-1.431401	0.590218	1.603245	-1.437072	0.038653	1.866207	-1.390926	0.087018
728	32	0.080000	0.020000	0.525800	0.102860	0.075791	0.524050	0.062251	0.084527	0.551960	0.072756	-0.032700	-0.033493	1.869910	-1.393578	0.078079	1.603245	-1.437072	0.038653	0.104211	-0.059830	-0.061403	-0.952327	-0.032919	-0.056280	1.485145	-0.534494	-0.036615	-0.458493	0.107498	-0.010618	1.421436	-0.960950	-0.092893	-0.938651	0.019209	-0.190513	1.606666	-0.794027	-0.101885	-0.602045	0.151455	-0.088842	1.454768	-0.788640	-0.153365	1	1.917481	-1.498357	0.042974	1.670245	-1.485144	0.564453	1.727580	-1.466489	0.562704	1.707973	-1.429869	0.590614	1.603245	-1.437072	0.038653	1.869910	-1.393578	0.078079
729	33	0.080000	0.020000	0.525800	0.109992	0.077813	0.524261	0.063071	0.088597	0.552301	0.071685	-0.032470	-0.035324	1.871342	-1.393980	0.068193	1.603245	-1.437072	0.038653	0.107688	-0.064435	-0.063364	-0.937677	-0.034775	-0.053185	1.458182	-0.521395	-0.032269	-0.440786	0.104566	-0.005940	1.414221	-0.971275	-0.088756	-0.908790	0.018766	-0.186924	1.559666	-0.770376	-0.106691	-0.591546	0.148327	-0.084824	1.444055	-0.793125	-0.144013	1	1.917461	-1.498457	0.042974	1.670230	-1.485166	0.564453	1.733724	-1.470663	0.562915	1.711611	-1.427896	0.590955	1.603245	-1.437072	0.038653	1.871342	-1.393980	0.068193
730	34	0.080000	0.020000	0.525800	0.117508	0.080129	0.524478	0.065538	0.093426	0.552341	0.070386	-0.032012	-0.037299	1.872939	-1.394026	0.058447	1.603245	-1.437072	0.038653	0.109620	-0.068595	-0.065163	-0.922952	-0.037036	-0.049201	1.439428	-0.516737	-0.026915	-0.421970	0.100883	-0.001045	1.406089	-0.981823	-0.083986	-0.878042	0.018527	-0.185263	1.516059	-0.753033	-0.113708	-0.578473	0.145771	-0.081208	1.433070	-0.797374	-0.134637	1	1.917472	-1.498399	0.042974	1.670239	-1.485154	0.564453	1.740358	-1.474873	0.563131	1.716888	-1.426635	0.590994	1.603245	-1.437072	0.038653	1.872939	-1.394026	0.058447
731	35	0.080000	0.020000	0.525800	0.125444	0.082762	0.524700	0.068431	0.098445	0.552717	0.069078	-0.032088	-0.038241	1.873011	-1.394996	0.055489	1.603245	-1.437072	0.038653	0.111645	-0.073130	-0.066258	-0.908674	-0.039805	-0.044218	1.430495	-0.521623	-0.020442	-0.401927	0.096375	0.004042	1.396883	-0.992561	-0.078532	-0.863870	0.014394	-0.179291	1.505619	-0.719348	-0.112224	-0.564317	0.143674	-0.074660	1.425571	-0.801519	-0.123392	1	1.917549	-1.498004	0.042974	1.670299	-1.485069	0.564453	1.747551	-1.479041	0.563353	1.722573	-1.425446	0.591370	1.603245	-1.437072	0.038653	1.873011	-1.394996	0.055489
732	36	0.092857	0.027861	0.526025	0.133833	0.085731	0.524928	0.071555	0.102213	0.553141	0.067656	-0.032151	-0.039269	1.872208	-1.396306	0.052625	1.603245	-1.437072	0.038653	0.114455	-0.076425	-0.067482	-0.895114	-0.043082	-0.038085	1.432740	-0.537166	-0.012737	-0.380574	0.091027	0.009366	1.386447	-1.003421	-0.072356	-0.846706	0.011829	-0.167586	1.493458	-0.692842	-0.109012	-0.551432	0.141765	-0.063786	1.419853	-0.806798	-0.111617	1	1.917534	-1.498083	0.042974	1.684603	-1.489794	0.564678	1.755235	-1.483549	0.563582	1.727469	-1.425416	0.591795	1.603245	-1.437072	0.038653	1.872208	-1.396306	0.052625
733	37	0.123518	0.046607	0.526560	0.142681	0.089038	0.525162	0.074268	0.106282	0.553890	0.066564	-0.032217	-0.040236	1.870805	-1.398046	0.050620	1.603245	-1.437072	0.038653	0.118324	-0.080161	-0.068964	-0.881344	-0.046861	-0.031051	1.440717	-0.558761	-0.003983	-0.357894	0.084853	0.014947	1.374641	-1.014281	-0.065451	-0.832645	0.006306	-0.154355	1.482226	-0.667686	-0.101602	-0.540950	0.138058	-0.052242	1.413418	-0.810586	-0.099557	1	1.917456	-1.498482	0.042974	1.718659	-1.501168	0.565214	1.763419	-1.488353	0.563815	1.732342	-1.425014	0.592543	1.603245	-1.437072	0.038653	1.870805	-1.398046	0.050620
734	38	0.160112	0.068980	0.527200	0.151937	0.092650	0.525400	0.076799	0.108638	0.554890	0.065448	-0.032514	-0.041231	1.867699	-1.400807	0.049268	1.603245	-1.437072	0.038653	0.123319	-0.083033	-0.070720	-0.866430	-0.051177	-0.023561	1.448121	-0.580936	0.005496	-0.333996	0.077871	0.020672	1.361376	-1.024956	-0.057882	-0.821302	0.000511	-0.137414	1.471403	-0.654191	-0.090527	-0.533663	0.130141	-0.044716	1.406899	-0.813518	-0.081573	1	1.916968	-1.500927	0.042974	1.758779	-1.515833	0.565853	1.771718	-1.494392	0.564054	1.735863	-1.426453	0.593544	1.603245	-1.437072	0.038653	1.867699	-1.400807	0.049268
735	39	0.190772	0.087726	0.527736	0.161486	0.096495	0.525641	0.080176	0.111905	0.556346	0.064140	-0.032909	-0.042305	1.864995	-1.402966	0.048947	1.603245	-1.437072	0.038653	0.127381	-0.086287	-0.073010	-0.850500	-0.055994	-0.015793	1.454736	-0.603359	0.015527	-0.309138	0.070186	0.026379	1.346639	-1.035183	-0.049798	-0.808621	-0.009639	-0.118813	1.462131	-0.644143	-0.071232	-0.524570	0.120537	-0.031417	1.399246	-0.813780	-0.064656	1	1.916599	-1.502717	0.042974	1.792295	-1.528449	0.566389	1.780429	-1.500274	0.564295	1.740591	-1.427738	0.594999	1.603245	-1.437072	0.038653	1.864995	-1.402966	0.048947
736	40	0.203630	0.095587	0.527960	0.171188	0.100485	0.525882	0.083794	0.114887	0.557512	0.062974	-0.033308	-0.043237	1.863379	-1.405526	0.048205	1.603245	-1.437072	0.038653	0.131904	-0.088930	-0.074866	-0.833761	-0.061243	-0.007946	1.460388	-0.625659	0.025900	-0.283670	0.061950	0.031899	1.330545	-1.044732	-0.041380	-0.798812	-0.020095	-0.107657	1.452356	-0.632362	-0.049561	-0.514105	0.113924	-0.022994	1.390255	-0.816054	-0.046023	1	1.916474	-1.503310	0.042974	1.806358	-1.533752	0.566614	1.789551	-1.505575	0.564536	1.745209	-1.428901	0.596165	1.603245	-1.437072	0.038653	1.863379	-1.405526	0.048205
737	0	-0.055029	-0.118104	0.549561	0.063844	-0.097213	0.518739	-0.039040	-0.106823	0.549561	0.061751	-0.033734	-0.044181	1.862119	-1.407226	0.047863	1.603245	-1.437072	0.038653	0.149337	-0.088564	-0.075004	-0.567736	-0.081573	-0.016098	1.483959	-0.913924	0.049152	-0.230311	0.038087	0.057188	1.287242	-1.094728	-0.023892	-0.792284	-0.029308	-0.100372	1.445700	-0.624000	-0.032296	-0.503427	0.106194	-0.019405	1.377907	-0.817627	-0.032985	0	1.822544	-1.724926	0.047863	1.732682	-1.422149	0.597424	1.812698	-1.512506	0.566601	1.750662	-1.429868	0.597424	1.862119	-1.407226	0.047863	1.603245	-1.437072	0.038653
738	1	-0.040986	-0.107901	0.547090	0.063635	-0.092491	0.519522	-0.035899	-0.101593	0.550598	0.060742	-0.034168	-0.045006	1.862119	-1.407226	0.047863	1.603097	-1.437874	0.038329	0.145414	-0.087278	-0.076083	-0.566280	-0.088779	-0.009569	1.479362	-0.910685	0.058973	-0.228494	0.028492	0.060881	1.282548	-1.092414	-0.013749	-0.787801	-0.035452	-0.093810	1.441942	-0.623309	-0.018845	-0.494402	0.098081	-0.013325	1.364962	-0.820487	-0.021325	0	1.822878	-1.724968	0.047863	1.748748	-1.428894	0.594953	1.816721	-1.509905	0.567385	1.756787	-1.429919	0.598461	1.862119	-1.407226	0.047863	1.603097	-1.437874	0.038329
739	2	-0.007499	-0.083571	0.541197	0.056810	-0.092832	0.519545	-0.033054	-0.095230	0.551564	0.059727	-0.034419	-0.045788	1.862119	-1.407226	0.047863	1.605003	-1.435957	0.038680	0.132805	-0.086771	-0.077808	-0.582296	-0.088363	-0.008676	1.482794	-0.898167	0.058205	-0.246762	0.028498	0.060794	1.295100	-1.086738	-0.012563	-0.781810	-0.037352	-0.083351	1.438857	-0.627165	-0.010607	-0.484721	0.096402	-0.008611	1.354974	-0.822793	-0.011149	0	1.823859	-1.725088	0.047863	1.787139	-1.444886	0.589060	1.813152	-1.504423	0.567407	1.763765	-1.429309	0.599427	1.862119	-1.407226	0.047863	1.605003	-1.435957	0.038680
740	3	0.032470	-0.054533	0.534164	0.048482	-0.094690	0.519298	-0.029386	-0.090076	0.552015	0.058694	-0.034920	-0.046469	1.862119	-1.407226	0.047863	1.605287	-1.436625	0.038594	0.118039	-0.085546	-0.079185	-0.602297	-0.085728	-0.009665	1.487985	-0.883456	0.054284	-0.269861	0.031389	0.059479	1.311856	-1.080279	-0.014186	-0.777737	-0.040565	-0.073588	1.437681	-0.634532	0.004221	-0.479062	0.089968	-0.000335	1.346886	-0.825750	-0.000132	0	1.824251	-1.725134	0.047863	1.832948	-1.463592	0.582027	1.807297	-1.498392	0.567161	1.770106	-1.429824	0.599877	1.862119	-1.407226	0.047863	1.605287	-1.436625	0.038594
741	4	0.065957	-0.030203	0.528271	0.041425	-0.096123	0.519032	-0.025520	-0.084969	0.552144	0.057749	-0.035626	-0.046976	1.862119	-1.407226	0.047863	1.605545	-1.436781	0.039133	0.104314	-0.084999	-0.080089	-0.619154	-0.083769	-0.010376	1.492065	-0.870759	0.051269	-0.289144	0.033503	0.058422	1.325206	-1.074263	-0.015251	-0.775768	-0.048516	-0.064991	1.437314	-0.641376	0.018228	-0.476625	0.083048	0.008758	1.344679	-0.828895	0.009086	0	1.823464	-1.725040	0.047863	1.871112	-1.479209	0.576134	1.802141	-1.493007	0.566894	1.776427	-1.430199	0.600007	1.862119	-1.407226	0.047863	1.605545	-1.436781	0.039133
742	5	0.080000	-0.020000	0.525800	0.036228	-0.096696	0.518825	-0.021669	-0.080684	0.551736	0.056856	-0.036474	-0.047402	1.862119	-1.407226	0.047863	1.604736	-1.437732	0.039301	0.093287	-0.084236	-0.080314	-0.631425	-0.083054	-0.010224	1.494693	-0.861165	0.050059	-0.303163	0.034100	0.058049	1.334617	-1.069652	-0.015010	-0.774711	-0.052564	-0.050635	1.437851	-0.648759	0.033655	-0.476915	0.072268	0.021896	1.345616	-0.833890	0.017071	0	1.823533	-1.725048	0.047863	1.887192	-1.485784	0.573663	1.798940	-1.488901	0.566687	1.782102	-1.431239	0.599599	1.862119	-1.407226	0.047863	1.604736	-1.437732	0.039301
743	6	0.080000	-0.020000	0.525800	0.032587	-0.096595	0.518689	-0.018001	-0.076148	0.550885	0.055836	-0.037530	-0.047665	1.862119	-1.407226	0.047863	1.605008	-1.437344	0.039485	0.083708	-0.084438	-0.079862	-0.639830	-0.083032	-0.009176	1.496215	-0.854327	0.050242	-0.312897	0.033715	0.058523	1.340937	-1.066280	-0.013793	-0.774345	-0.057541	-0.034725	1.440127	-0.654454	0.050362	-0.478108	0.061521	0.033359	1.349741	-0.841003	0.032684	0	1.823144	-1.725001	0.047863	1.887096	-1.485814	0.573663	1.797014	-1.485672	0.566551	1.787859	-1.431882	0.598748	1.862119	-1.407226	0.047863	1.605008	-1.437344	0.039485
744	7	0.080000	-0.020000	0.525800	0.030097	-0.096077	0.518617	-0.014321	-0.073163	0.549910	0.054849	-0.038558	-0.047835	1.862119	-1.407226	0.047863	1.603069	-1.438717	0.040445	0.076404	-0.083651	-0.079127	-0.645315	-0.083102	-0.007349	1.496966	-0.849659	0.051262	-0.325450	0.032740	0.059264	1.355320	-1.068068	-0.011697	-0.773331	-0.059979	-0.018976	1.442939	-0.660060	0.068523	-0.480170	0.049036	0.048090	1.358527	-0.847491	0.040991	0	1.823767	-1.725076	0.047863	1.887250	-1.485765	0.573663	1.796297	-1.483410	0.566480	1.792383	-1.433584	0.597772	1.862119	-1.407226	0.047863	1.603069	-1.438717	0.040445
745	8	0.080000	-0.020000	0.525800	0.028495	-0.095303	0.518600	-0.010295	-0.069635	0.548837	0.053822	-0.039918	-0.047760	1.862119	-1.407226	0.047863	1.601699	-1.439567	0.043089	0.068996	-0.083887	-0.077997	-0.648541	-0.083071	-0.004960	1.497161	-0.846716	0.052784	-0.346385	0.031194	0.059618	1.385954	-1.077533	-0.008656	-0.771550	-0.068398	-0.003201	1.445615	-0.663762	0.086996	-0.486800	0.036449	0.066143	1.377728	-0.848976	0.043680	0	1.822081	-1.724868	0.047863	1.886833	-1.485897	0.573663	1.795717	-1.481290	0.566462	1.797355	-1.434805	0.596699	1.862119	-1.407226	0.047863	1.601699	-1.439567	0.043089
746	9	0.080000	-0.020000	0.525800	0.027640	-0.094353	0.518627	-0.006126	-0.066969	0.547740	0.053086	-0.041312	-0.047380	1.862119	-1.407226	0.047863	1.601474	-1.441319	0.047728	0.063094	-0.083619	-0.076492	-0.649877	-0.082870	-0.002129	1.496926	-0.845257	0.054645	-0.374474	0.029166	0.059686	1.429099	-1.092168	-0.004831	-0.768380	-0.074057	0.015227	1.448743	-0.671601	0.107321	-0.501041	0.026180	0.086297	1.409967	-0.848986	0.043781	0	1.821073	-1.724740	0.047863	1.886583	-1.485975	0.573663	1.795850	-1.479854	0.566490	1.801712	-1.436776	0.595603	1.862119	-1.407226	0.047863	1.601474	-1.441319	0.047728
747	10	0.080000	-0.020000	0.525800	0.027445	-0.093269	0.518692	-0.001622	-0.064472	0.546463	0.052177	-0.043207	-0.046798	1.862119	-1.407226	0.047863	1.598356	-1.447615	0.052961	0.057410	-0.083787	-0.074568	-0.649552	-0.082484	0.001068	1.496338	-0.845130	0.056755	-0.408377	0.026691	0.059609	1.480942	-1.109505	-0.000337	-0.766684	-0.082179	0.031123	1.453754	-0.678868	0.135275	-0.518485	0.016840	0.118733	1.442888	-0.848862	0.044217	0	1.819570	-1.724542	0.047863	1.886210	-1.486090	0.573663	1.796335	-1.478813	0.566555	1.806033	-1.439063	0.594326	1.862119	-1.407226	0.047863	1.598356	-1.447615	0.052961
748	11	0.080000	-0.020000	0.525800	0.027840	-0.092085	0.518789	0.003126	-0.062567	0.545215	0.051909	-0.044825	-0.045989	1.862119	-1.407226	0.047863	1.599327	-1.454720	0.058621	0.053158	-0.083303	-0.072415	-0.647745	-0.081914	0.004570	1.495437	-0.846198	0.059046	-0.446856	0.023819	0.059512	1.537866	-1.127175	0.004702	-0.765422	-0.085332	0.045988	1.460674	-0.685463	0.150568	-0.544060	0.016269	0.145744	1.480343	-0.848792	0.044454	0	1.818700	-1.724424	0.047863	1.885994	-1.486156	0.573663	1.797358	-1.478365	0.566652	1.810017	-1.442007	0.593078	1.862119	-1.407226	0.047863	1.599327	-1.454720	0.058621
749	12	0.080000	-0.020000	0.525800	0.028763	-0.090834	0.518912	0.007546	-0.059340	0.544090	0.051899	-0.046599	-0.045058	1.862119	-1.407226	0.047863	1.603057	-1.462674	0.064364	0.049191	-0.084477	-0.070236	-0.644613	-0.081165	0.008315	1.494255	-0.848330	0.061454	-0.488837	0.020634	0.059485	1.596567	-1.142946	0.010132	-0.763599	-0.087889	0.059996	1.468207	-0.692674	0.168643	-0.571058	0.021774	0.170104	1.516212	-0.848089	0.046343	0	1.818817	-1.724440	0.047863	1.886023	-1.486147	0.573663	1.798932	-1.478538	0.566775	1.815069	-1.444163	0.591953	1.862119	-1.407226	0.047863	1.603057	-1.462674	0.064364
750	13	0.080000	-0.020000	0.525800	0.030157	-0.089545	0.519057	0.011517	-0.056958	0.543129	0.052394	-0.048107	-0.043834	1.862119	-1.407226	0.047863	1.607405	-1.473322	0.070303	0.047015	-0.085261	-0.067905	-0.640300	-0.080242	0.012246	1.492809	-0.851401	0.063918	-0.533402	0.017262	0.059564	1.654046	-1.154747	0.015764	-0.763445	-0.089772	0.067696	1.477863	-0.697501	0.175848	-0.603613	0.022788	0.185558	1.551596	-0.847780	0.047251	0	1.819087	-1.724477	0.047863	1.886090	-1.486127	0.573663	1.800815	-1.479125	0.566920	1.819185	-1.446385	0.590991	1.862119	-1.407226	0.047863	1.607405	-1.473322	0.070303
751	14	0.080000	-0.020000	0.525800	0.031969	-0.088247	0.519220	0.015744	-0.054792	0.542357	0.052860	-0.049972	-0.042594	1.862119	-1.407226	0.047863	1.612144	-1.485072	0.076316	0.045102	-0.086335	-0.065731	-0.634933	-0.079154	0.016308	1.491112	-0.855294	0.066380	-0.579698	0.013852	0.059719	1.707527	-1.160657	0.021367	-0.763224	-0.092312	0.070066	1.488549	-0.702512	0.183710	-0.635528	0.021604	0.194665	1.582719	-0.844436	0.055322	0	1.819590	-1.724545	0.047863	1.886215	-1.486089	0.573663	1.802976	-1.480106	0.567083	1.823281	-1.448959	0.590220	1.862119	-1.407226	0.047863	1.612144	-1.485072	0.076316
752	15	0.080000	-0.020000	0.525800	0.034156	-0.086966	0.519397	0.019546	-0.052339	0.542169	0.053520	-0.051764	-0.041235	1.862119	-1.407226	0.047863	1.617370	-1.499084	0.082321	0.043804	-0.088070	-0.064007	-0.628624	-0.077909	0.020448	1.489173	-0.859905	0.068788	-0.626843	0.010560	0.059849	1.754401	-1.158952	0.026676	-0.763011	-0.095047	0.070321	1.497438	-0.713251	0.179283	-0.672003	0.021109	0.205124	1.608916	-0.833224	0.081104	0	1.819911	-1.724587	0.047863	1.886295	-1.486064	0.573663	1.805276	-1.481377	0.567260	1.827387	-1.450987	0.590032	1.862119	-1.407226	0.047863	1.617370	-1.499084	0.082321
753	16	0.080000	-0.020000	0.525800	0.036679	-0.085725	0.519585	0.023739	-0.049936	0.542423	0.054479	-0.053228	-0.039746	1.862119	-1.407226	0.047863	1.625198	-1.513805	0.088506	0.042729	-0.089425	-0.062583	-0.621466	-0.076517	0.024618	1.486998	-0.865142	0.071096	-0.673786	0.007521	0.059787	1.792122	-1.148148	0.031403	-0.762022	-0.099018	0.074486	1.502628	-0.719081	0.181414	-0.716531	0.018715	0.215261	1.636169	-0.815091	0.122266	0	1.819890	-1.724585	0.047863	1.886289	-1.486066	0.573663	1.807636	-1.482894	0.567448	1.831607	-1.453336	0.590286	1.862119	-1.407226	0.047863	1.625198	-1.513805	0.088506
754	17	0.080000	-0.020000	0.525800	0.039507	-0.084546	0.519782	0.028094	-0.048108	0.542807	0.055560	-0.054013	-0.038330	1.862119	-1.407226	0.047863	1.635163	-1.525667	0.094681	0.042224	-0.089792	-0.061355	-0.613537	-0.074992	0.028771	1.484582	-0.870920	0.073264	-0.719166	0.004815	0.059311	1.818144	-1.127071	0.035255	-0.758298	-0.103194	0.079387	1.506224	-0.725710	0.177813	-0.759090	0.016703	0.217900	1.665554	-0.797719	0.161285	0	1.820057	-1.724607	0.047863	1.886331	-1.486053	0.573663	1.810146	-1.484734	0.567645	1.835446	-1.456136	0.590669	1.862119	-1.407226	0.047863	1.635163	-1.525667	0.094681
755	18	0.080000	-0.020000	0.525800	0.042613	-0.083448	0.519985	0.032348	-0.047553	0.543265	0.056396	-0.054761	-0.036965	1.862119	-1.407226	0.047863	1.642508	-1.538318	0.100942	0.042534	-0.089427	-0.060245	-0.604900	-0.073344	0.032864	1.481923	-0.877169	0.075252	-0.761204	0.002447	0.058175	1.829923	-1.094970	0.037965	-0.751480	-0.104004	0.086123	1.509105	-0.730486	0.181447	-0.798028	0.013627	0.226524	1.692450	-0.782648	0.195062	0	1.820482	-1.724663	0.047863	1.886436	-1.486021	0.573663	1.812798	-1.486893	0.567848	1.838190	-1.459523	0.591128	1.862119	-1.407226	0.047863	1.642508	-1.538318	0.100942
756	19	0.080000	-0.020000	0.525800	0.045977	-0.082449	0.520192	0.036335	-0.046036	0.543965	0.057213	-0.055307	-0.035549	1.862119	-1.407226	0.047863	1.654244	-1.548929	0.106198	0.042620	-0.090033	-0.059322	-0.595612	-0.071585	0.036855	1.479022	-0.883830	0.077028	-0.800708	0.000392	0.056316	1.832628	-1.056234	0.039540	-0.744100	-0.107541	0.091400	1.510962	-0.735234	0.176679	-0.837281	0.005377	0.219828	1.715425	-0.777978	0.205545	0	1.821197	-1.724756	0.047863	1.886614	-1.485966	0.573663	1.815579	-1.489358	0.568054	1.841675	-1.462195	0.591827	1.862119	-1.407226	0.047863	1.654244	-1.548929	0.106198
757	20	0.080000	-0.020000	0.525800	0.049581	-0.081565	0.520401	0.040120	-0.047125	0.544562	0.057687	-0.055945	-0.034335	1.862119	-1.407226	0.047863	1.659681	-1.560688	0.111256	0.044176	-0.089007	-0.058496	-0.585715	-0.069727	0.040700	1.475876	-0.890853	0.078559	-0.839574	-0.001381	0.053794	1.833134	-1.015867	0.040105	-0.737010	-0.110225	0.094386	1.512684	-0.737818	0.179600	-0.869818	-0.007406	0.223377	1.734421	-0.778051	0.205189	0	1.821406	-1.724783	0.047863	1.886666	-1.485950	0.573663	1.818264	-1.492007	0.568264	1.842752	-1.466007	0.592424	1.862119	-1.407226	0.047863	1.659681	-1.560688	0.111256
758	21	0.080000	-0.020000	0.525800	0.053415	-0.080812	0.520611	0.042861	-0.047041	0.545248	0.058301	-0.056293	-0.033102	1.862119	-1.407226	0.047863	1.668812	-1.568720	0.115826	0.046201	-0.089541	-0.057739	-0.575242	-0.067778	0.044361	1.472477	-0.898194	0.079817	-0.877272	-0.002943	0.050558	1.831409	-0.974394	0.039634	-0.729604	-0.111750	0.097721	1.514252	-0.743472	0.178388	-0.900276	-0.018510	0.214270	1.753187	-0.778193	0.204545	0	1.822714	-1.724948	0.047863	1.886990	-1.485848	0.573663	1.821263	-1.495058	0.568473	1.844501	-1.468378	0.593111	1.862119	-1.407226	0.047863	1.668812	-1.568720	0.115826
759	22	0.080000	-0.020000	0.525800	0.057470	-0.080204	0.520820	0.046302	-0.047063	0.545901	0.058673	-0.056597	-0.032116	1.862119	-1.407226	0.047863	1.676646	-1.577278	0.119768	0.047458	-0.089723	-0.057197	-0.564213	-0.065749	0.047796	1.468815	-0.905815	0.080775	-0.911408	-0.004409	0.046485	1.823493	-0.930276	0.038027	-0.721133	-0.113276	0.099863	1.515403	-0.747616	0.182847	-0.926610	-0.022430	0.211364	1.767146	-0.779480	0.200102	0	1.822854	-1.724965	0.047863	1.887024	-1.485837	0.573663	1.823945	-1.498211	0.568682	1.846313	-1.471327	0.593763	1.862119	-1.407226	0.047863	1.676646	-1.577278	0.119768
760	23	0.080000	-0.020000	0.525800	0.061742	-0.079756	0.521027	0.049087	-0.047198	0.546520	0.059029	-0.056769	-0.031376	1.862119	-1.407226	0.047863	1.684773	-1.584643	0.121672	0.049381	-0.090341	-0.056869	-0.552644	-0.063645	0.050965	1.464880	-0.913690	0.081406	-0.939606	-0.005888	0.041505	1.806237	-0.882770	0.035258	-0.712253	-0.113293	0.103372	1.515147	-0.752296	0.178889	-0.948298	-0.025481	0.205807	1.772787	-0.779089	0.199609	0	1.823147	-1.725001	0.047863	1.887097	-1.485814	0.573663	1.826653	-1.501647	0.568890	1.847719	-1.473783	0.594382	1.862119	-1.407226	0.047863	1.684773	-1.584643	0.121672
