tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
38	39	0.192660	-0.151144	0.594284	0.194756	-0.141078	0.585939	0.074249	-0.142832	0.594850	0.062851	0.008606	-0.056275	0.004505	0.102564	0.000000	0.136720	-0.173320	-0.003519	0.171788	0.060157	-0.065187	-0.011777	0.094309	0.185436	0.878417	-0.852172	-0.056758	-0.658860	-0.168061	-0.112595	1.078851	-0.407638	0.028517	-0.329124	0.043369	0.206141	1.094691	-0.707388	0.001318	-0.696683	-0.188501	-0.024494	1.101194	-0.359105	0.000526	0	0.253356	-0.198391	-0.005705	0.196586	-0.049317	0.594284	0.198720	-0.039258	0.585939	0.078207	-0.040551	0.594850	0.004505	0.102564	0.000000	0.136720	-0.173320	-0.003519
39	40	0.205737	-0.166366	0.592947	0.203082	-0.150738	0.585540	0.077430	-0.147728	0.595776	0.061922	0.009327	-0.056994	0.004505	0.102564	0.000000	0.136352	-0.172782	-0.003423	0.177587	0.058509	-0.067230	0.016232	0.107265	0.184844	0.852716	-0.851474	-0.074944	-0.645464	-0.159601	-0.122410	1.092819	-0.435722	0.018263	-0.324343	0.058198	0.199191	1.087456	-0.709723	-0.011686	-0.690010	-0.176510	-0.039426	1.096421	-0.369010	-0.009395	0	0.252921	-0.198749	-0.005705	0.209363	-0.064884	0.592947	0.206790	-0.049243	0.585540	0.081156	-0.045571	0.595776	0.004505	0.102564	0.000000	0.136352	-0.172782	-0.003423
40	0	-0.111057	0.103605	0.599636	0.044335	0.120690	0.588127	-0.091280	0.093850	0.599636	0.060853	0.009837	-0.057784	0.004505	0.102564	0.000000	0.136782	-0.170884	-0.002877	0.194554	0.044990	-0.069292	0.068862	0.143262	0.170542	0.795258	-0.877780	-0.112769	-0.394987	-0.114460	-0.142446	1.122336	-0.717484	0.018593	-0.316759	0.070469	0.195749	1.076386	-0.709056	-0.025590	-0.686184	-0.162542	-0.050769	1.095100	-0.377098	-0.022021	1	0.442143	-0.074686	-0.002877	0.070644	-0.034160	0.596759	0.221717	-0.074356	0.585251	0.085562	-0.050400	0.596759	0.136782	-0.170884	-0.002877	0.004505	0.102564	0.000000
41	1	-0.091187	0.094910	0.598197	0.045615	0.113927	0.587844	-0.085790	0.088025	0.600288	0.059805	0.010551	-0.058506	0.004142	0.101043	0.000080	0.136782	-0.170884	-0.002877	0.189405	0.044342	-0.070950	0.068638	0.156493	0.169288	0.795348	-0.875415	-0.125829	-0.394551	-0.103774	-0.149360	1.123401	-0.720532	0.006039	-0.305126	0.080960	0.196754	1.063415	-0.710437	-0.043386	-0.680678	-0.151736	-0.058456	1.094708	-0.390073	-0.033776	1	0.442267	-0.075078	-0.002877	0.086188	-0.049380	0.595320	0.220582	-0.081233	0.584967	0.088723	-0.057753	0.597411	0.136782	-0.170884	-0.002877	0.004142	0.101043	0.000080
42	2	-0.043805	0.074176	0.594765	0.038892	0.111086	0.587295	-0.080048	0.082586	0.600571	0.058614	0.011241	-0.059195	0.004573	0.100587	-0.000284	0.136782	-0.170884	-0.002877	0.175700	0.046598	-0.072470	0.045103	0.161099	0.165494	0.822410	-0.878795	-0.126502	-0.410958	-0.101859	-0.150549	1.131203	-0.712482	0.000841	-0.290877	0.092729	0.196231	1.049490	-0.707932	-0.056534	-0.672787	-0.141757	-0.066812	1.096259	-0.399859	-0.047620	1	0.442491	-0.075795	-0.002877	0.123035	-0.085843	0.591889	0.213497	-0.081624	0.584418	0.092353	-0.064798	0.597694	0.136782	-0.170884	-0.002877	0.004573	0.100587	-0.000284
43	3	0.012748	0.049429	0.590670	0.030248	0.109586	0.586684	-0.074456	0.079022	0.600927	0.057155	0.011737	-0.059864	0.004663	0.102415	-0.000020	0.136782	-0.170884	-0.002877	0.160028	0.047986	-0.074108	0.016514	0.162718	0.161285	0.854747	-0.883032	-0.123483	-0.431058	-0.102643	-0.150027	1.139904	-0.701295	-0.001854	-0.273705	0.102538	0.195321	1.035991	-0.712916	-0.075134	-0.663796	-0.135919	-0.071901	1.098450	-0.415149	-0.057759	1	0.442805	-0.076810	-0.002877	0.166810	-0.129605	0.587793	0.205202	-0.080096	0.583807	0.096595	-0.070023	0.598050	0.136782	-0.170884	-0.002877	0.004663	0.102415	-0.000020
44	4	0.060130	0.028695	0.587239	0.023012	0.107980	0.586103	-0.069924	0.073968	0.600764	0.055727	0.012446	-0.060325	0.004740	0.103722	0.000090	0.136782	-0.170884	-0.002877	0.146965	0.050780	-0.074986	-0.006903	0.164538	0.157768	0.880214	-0.885398	-0.121587	-0.447880	-0.102781	-0.149996	1.146899	-0.691725	-0.004762	-0.257641	0.121023	0.196071	1.028006	-0.714294	-0.089136	-0.653075	-0.129119	-0.084918	1.101015	-0.428318	-0.073832	1	0.443532	-0.079210	-0.002877	0.203284	-0.166828	0.584362	0.198602	-0.079410	0.583227	0.099693	-0.076095	0.597887	0.136782	-0.170884	-0.002877	0.004740	0.103722	0.000090
45	5	0.080000	0.020000	0.585800	0.017891	0.105936	0.585580	-0.062861	0.077703	0.600773	0.054069	0.012987	-0.060752	0.007708	0.113552	0.001562	0.136782	-0.170884	-0.002877	0.133095	0.045742	-0.075944	-0.023932	0.167488	0.154900	0.898425	-0.886559	-0.121891	-0.460103	-0.101575	-0.150976	1.152066	-0.685049	-0.008510	-0.243767	0.142507	0.190125	1.026225	-0.723575	-0.110212	-0.641085	-0.119276	-0.078249	1.105208	-0.446290	-0.077627	1	0.442633	-0.076253	-0.002877	0.218551	-0.181550	0.582923	0.192201	-0.078846	0.582703	0.106719	-0.075566	0.597896	0.136782	-0.170884	-0.002877	0.007708	0.113552	0.001562
46	6	0.080000	0.020000	0.585800	0.014504	0.103581	0.585118	-0.057568	0.074008	0.599796	0.052662	0.014264	-0.060788	0.006684	0.115853	0.003511	0.136782	-0.170884	-0.002877	0.122919	0.047924	-0.075466	-0.035252	0.171611	0.153746	0.910701	-0.887017	-0.124017	-0.469179	-0.098617	-0.151794	1.156404	-0.680899	-0.012971	-0.236344	0.167391	0.184540	1.036886	-0.733887	-0.140525	-0.632477	-0.107106	-0.090650	1.111744	-0.465656	-0.079550	1	0.442555	-0.076002	-0.002877	0.218560	-0.181483	0.582923	0.188113	-0.079755	0.582241	0.110219	-0.080964	0.596919	0.136782	-0.170884	-0.002877	0.006684	0.115853	0.003511
47	7	0.080000	0.020000	0.585800	0.012361	0.101098	0.584712	-0.050946	0.071931	0.598245	0.051622	0.015927	-0.060557	0.007733	0.118832	0.006365	0.136782	-0.170884	-0.002877	0.112937	0.049078	-0.074090	-0.050066	0.175772	0.151881	0.932692	-0.893686	-0.125716	-0.475939	-0.093519	-0.151369	1.159178	-0.677734	-0.017915	-0.236983	0.197543	0.178166	1.059120	-0.750187	-0.185795	-0.624501	-0.094689	-0.101122	1.122874	-0.485072	-0.086624	1	0.441931	-0.074014	-0.002877	0.218627	-0.180950	0.582923	0.184627	-0.080971	0.581835	0.115069	-0.085455	0.595368	0.136782	-0.170884	-0.002877	0.007733	0.118832	0.006365
48	8	0.080000	0.020000	0.585800	0.011151	0.098594	0.584357	-0.044226	0.069128	0.596230	0.051224	0.017651	-0.059941	0.010082	0.120167	0.010989	0.136782	-0.170884	-0.002877	0.104457	0.050836	-0.071814	-0.075828	0.178471	0.146155	0.975663	-0.911014	-0.125056	-0.481265	-0.086672	-0.149615	1.161288	-0.675511	-0.023118	-0.251053	0.217109	0.161680	1.096430	-0.765251	-0.214033	-0.620632	-0.087974	-0.112760	1.139663	-0.505890	-0.093891	1	0.441489	-0.072633	-0.002877	0.218672	-0.180580	0.582923	0.182199	-0.082667	0.581480	0.119969	-0.090560	0.593353	0.136782	-0.170884	-0.002877	0.010082	0.120167	0.010989
49	9	0.080000	0.020000	0.585800	0.010713	0.096115	0.584045	-0.038326	0.066235	0.594255	0.051119	0.019227	-0.059031	0.011253	0.122046	0.018687	0.136782	-0.170884	-0.002877	0.097819	0.052644	-0.069241	-0.110460	0.179212	0.137230	1.034315	-0.935752	-0.122092	-0.485416	-0.078295	-0.146563	1.162852	-0.674022	-0.028468	-0.269555	0.228810	0.132928	1.149335	-0.772393	-0.219945	-0.618160	-0.075600	-0.120152	1.155267	-0.523504	-0.108958	1	0.440954	-0.070988	-0.002877	0.218723	-0.180137	0.582923	0.180444	-0.084592	0.581168	0.124050	-0.095427	0.591378	0.136782	-0.170884	-0.002877	0.011253	0.122046	0.018687
50	10	0.080000	0.020000	0.585800	0.010951	0.093681	0.583770	-0.032684	0.063245	0.592210	0.051197	0.020257	-0.058158	0.014943	0.125001	0.025885	0.136782	-0.170884	-0.002877	0.092430	0.053876	-0.066598	-0.151154	0.177470	0.126007	1.101931	-0.963881	-0.116968	-0.488518	-0.068556	-0.142280	1.163952	-0.673169	-0.033902	-0.285593	0.232543	0.099917	1.195883	-0.775726	-0.225872	-0.616567	-0.060933	-0.123259	1.170649	-0.538648	-0.119387	1	0.440842	-0.070647	-0.002877	0.218733	-0.180045	0.582923	0.179722	-0.086907	0.580893	0.128211	-0.100211	0.589333	0.136782	-0.170884	-0.002877	0.014943	0.125001	0.025885
51	11	0.080000	0.020000	0.585800	0.011794	0.091305	0.583526	-0.027842	0.060958	0.590763	0.051438	0.020891	-0.057423	0.020103	0.128432	0.032701	0.136782	-0.170884	-0.002877	0.088770	0.054031	-0.064660	-0.196356	0.173018	0.113223	1.174520	-0.992818	-0.109902	-0.490654	-0.057619	-0.136836	1.164661	-0.672883	-0.039369	-0.299169	0.233122	0.070723	1.235221	-0.776240	-0.226881	-0.615016	-0.046957	-0.123125	1.181890	-0.551017	-0.132255	1	0.441083	-0.071383	-0.002877	0.218711	-0.180243	0.582923	0.179879	-0.089531	0.580650	0.132113	-0.104032	0.587886	0.136782	-0.170884	-0.002877	0.020103	0.128432	0.032701
52	12	0.080000	0.020000	0.585800	0.013172	0.089002	0.583310	-0.022435	0.058400	0.589360	0.051825	0.021305	-0.056779	0.028438	0.127959	0.037503	0.136782	-0.170884	-0.002877	0.085145	0.054383	-0.062829	-0.244578	0.165761	0.099607	1.248178	-1.019971	-0.101158	-0.491886	-0.045649	-0.130298	1.165021	-0.673090	-0.044817	-0.312753	0.232747	0.049148	1.268713	-0.778298	-0.231046	-0.609962	-0.029836	-0.122161	1.191400	-0.560055	-0.146270	1	0.441155	-0.071603	-0.002877	0.218704	-0.180302	0.582923	0.180418	-0.092204	0.580433	0.136323	-0.108325	0.586483	0.136782	-0.170884	-0.002877	0.028438	0.127959	0.037503
53	13	0.080000	0.020000	0.585800	0.015025	0.086783	0.583116	-0.016617	0.056653	0.588256	0.052468	0.021633	-0.056132	0.038738	0.125679	0.041790	0.136782	-0.170884	-0.002877	0.081845	0.053975	-0.061273	-0.294671	0.155804	0.085780	1.319682	-1.043081	-0.091069	-0.492286	-0.032816	-0.122734	1.165110	-0.673743	-0.050195	-0.334459	0.233310	0.030788	1.303066	-0.781233	-0.233921	-0.605624	-0.014650	-0.122482	1.198891	-0.568756	-0.153400	1	0.441092	-0.071411	-0.002877	0.218710	-0.180251	0.582923	0.181324	-0.094904	0.580239	0.141118	-0.112004	0.585380	0.136782	-0.170884	-0.002877	0.038738	0.125679	0.041790
54	14	0.080000	0.020000	0.585800	0.017294	0.084662	0.582939	-0.011043	0.055150	0.587446	0.053621	0.021848	-0.055419	0.051416	0.121764	0.045464	0.136782	-0.170884	-0.002877	0.079693	0.053379	-0.059926	-0.345690	0.143420	0.072225	1.386249	-1.060136	-0.080044	-0.491907	-0.019290	-0.114210	1.164982	-0.674798	-0.055453	-0.365130	0.228111	0.010272	1.337819	-0.783641	-0.233671	-0.602948	-0.000614	-0.122737	1.204652	-0.576264	-0.160564	1	0.440922	-0.070890	-0.002877	0.218726	-0.180110	0.582923	0.182579	-0.097609	0.580062	0.145714	-0.115353	0.584569	0.136782	-0.170884	-0.002877	0.051416	0.121764	0.045464
55	15	0.080000	0.020000	0.585800	0.019933	0.082649	0.582777	-0.006044	0.054444	0.586917	0.055231	0.021942	-0.054636	0.065746	0.116453	0.048377	0.136782	-0.170884	-0.002877	0.079017	0.052017	-0.058776	-0.396779	0.129022	0.059265	1.445376	-1.069348	-0.068576	-0.490792	-0.005238	-0.104797	1.164685	-0.676219	-0.060545	-0.402372	0.224490	-0.005892	1.372026	-0.784447	-0.232055	-0.602386	0.013601	-0.122884	1.208104	-0.583026	-0.160927	1	0.440828	-0.070604	-0.002877	0.218735	-0.180034	0.582923	0.184281	-0.100372	0.579901	0.150101	-0.117750	0.584040	0.136782	-0.170884	-0.002877	0.065746	0.116453	0.048377
56	16	0.080000	0.020000	0.585800	0.022898	0.080756	0.582626	-0.000828	0.052936	0.586606	0.057174	0.021761	-0.053859	0.082327	0.107654	0.050136	0.136782	-0.170884	-0.002877	0.078768	0.051266	-0.057839	-0.447025	0.113118	0.047057	1.494667	-1.069138	-0.057217	-0.488971	0.009181	-0.094569	1.164255	-0.677977	-0.065429	-0.442605	0.216769	-0.017249	1.402152	-0.785277	-0.230506	-0.601730	0.029325	-0.122322	1.209953	-0.587399	-0.169690	1	0.440905	-0.070840	-0.002877	0.218728	-0.180097	0.582923	0.186453	-0.103218	0.579750	0.154502	-0.120995	0.583729	0.136782	-0.170884	-0.002877	0.082327	0.107654	0.050136
57	17	0.080000	0.020000	0.585800	0.026154	0.078991	0.582483	0.004089	0.052547	0.586586	0.059174	0.021410	-0.053021	0.100742	0.101092	0.052002	0.136782	-0.170884	-0.002877	0.079210	0.049423	-0.057125	-0.495327	0.096250	0.035592	1.531753	-1.058186	-0.046554	-0.486469	0.023806	-0.083606	1.163726	-0.680060	-0.070067	-0.484678	0.203926	-0.037926	1.429653	-0.787958	-0.224934	-0.600451	0.044886	-0.120299	1.210464	-0.590400	-0.176625	1	0.440891	-0.070796	-0.002877	0.218729	-0.180085	0.582923	0.188878	-0.106003	0.579606	0.158966	-0.123075	0.583710	0.136782	-0.170884	-0.002877	0.100742	0.101092	0.052002
58	18	0.080000	0.020000	0.585800	0.029674	0.077362	0.582345	0.008993	0.051570	0.586567	0.061215	0.020631	-0.052105	0.119848	0.092225	0.054107	0.136782	-0.170884	-0.002877	0.079978	0.047849	-0.056328	-0.540240	0.078953	0.024709	1.554153	-1.035455	-0.037156	-0.483305	0.038485	-0.071988	1.163132	-0.682464	-0.074424	-0.526215	0.182833	-0.060813	1.458390	-0.789693	-0.223032	-0.597400	0.061589	-0.118599	1.210771	-0.592627	-0.183722	1	0.441106	-0.071452	-0.002877	0.218709	-0.180262	0.582923	0.191740	-0.108877	0.579468	0.163318	-0.125760	0.583690	0.136782	-0.170884	-0.002877	0.119848	0.092225	0.054107
59	19	0.080000	0.020000	0.585800	0.033432	0.075877	0.582208	0.014238	0.052139	0.586637	0.063160	0.019708	-0.051069	0.141229	0.085207	0.056722	0.136782	-0.170884	-0.002877	0.080626	0.044743	-0.055498	-0.582787	0.061844	0.013860	1.567046	-1.005135	-0.029649	-0.479490	0.053067	-0.059803	1.162494	-0.685192	-0.078469	-0.565374	0.162900	-0.084985	1.486248	-0.793292	-0.215701	-0.591861	0.079358	-0.112077	1.212416	-0.593117	-0.184956	1	0.441258	-0.071917	-0.002877	0.218694	-0.180387	0.582923	0.194828	-0.111676	0.579331	0.168495	-0.127118	0.583760	0.136782	-0.170884	-0.002877	0.141229	0.085207	0.056722
60	20	0.080000	0.020000	0.585800	0.037411	0.074542	0.582070	0.018872	0.051559	0.586565	0.064899	0.018452	-0.049896	0.161622	0.075952	0.059922	0.136782	-0.170884	-0.002877	0.081913	0.042586	-0.054391	-0.624769	0.045292	0.002589	1.577165	-0.972224	-0.024448	-0.475039	0.067408	-0.047142	1.161838	-0.688259	-0.082174	-0.600059	0.138578	-0.106479	1.515522	-0.796304	-0.211628	-0.583467	0.094681	-0.107376	1.216004	-0.595643	-0.193415	1	0.441851	-0.073762	-0.002877	0.218635	-0.180883	0.582923	0.198422	-0.114700	0.579194	0.172877	-0.129513	0.583688	0.136782	-0.170884	-0.002877	0.161622	0.075952	0.059922
61	21	0.080000	0.020000	0.585800	0.041596	0.073366	0.581930	0.023622	0.051655	0.586426	0.066378	0.017076	-0.048631	0.182094	0.066018	0.062734	0.136782	-0.170884	-0.002877	0.082937	0.039884	-0.053128	-0.665605	0.029364	-0.009215	1.584390	-0.937256	-0.021674	-0.469964	0.081364	-0.034101	1.161189	-0.691689	-0.085514	-0.633151	0.115270	-0.126754	1.542852	-0.798350	-0.206769	-0.573334	0.113182	-0.100212	1.219787	-0.597920	-0.197393	1	0.441971	-0.074139	-0.002877	0.218623	-0.180984	0.582923	0.201973	-0.117379	0.579053	0.177396	-0.131176	0.583549	0.136782	-0.170884	-0.002877	0.182094	0.066018	0.062734
62	22	0.080000	0.020000	0.585800	0.045977	0.072354	0.581783	0.027214	0.052000	0.586468	0.067808	0.015745	-0.047318	0.201651	0.056322	0.065141	0.136782	-0.170884	-0.002877	0.085290	0.037209	-0.052004	-0.702741	0.014082	-0.021559	1.584044	-0.898184	-0.021279	-0.464274	0.094799	-0.020783	1.160569	-0.695515	-0.088467	-0.666421	0.095558	-0.145851	1.565521	-0.798761	-0.205306	-0.565366	0.132212	-0.093542	1.221765	-0.604659	-0.208809	1	0.442185	-0.074819	-0.002877	0.218600	-0.181166	0.582923	0.205811	-0.120052	0.578906	0.180958	-0.132244	0.583592	0.136782	-0.170884	-0.002877	0.201651	0.056322	0.065141
63	23	0.080000	0.020000	0.585800	0.050550	0.071513	0.581628	0.031531	0.053943	0.586704	0.069040	0.014354	-0.046206	0.223466	0.048598	0.066426	0.136782	-0.170884	-0.002877	0.087006	0.032997	-0.051282	-0.733687	-0.000455	-0.034515	1.572386	-0.853838	-0.023109	-0.457961	0.107580	-0.007290	1.159957	-0.699754	-0.091014	-0.696061	0.078847	-0.167171	1.578023	-0.798554	-0.204062	-0.554883	0.148924	-0.085628	1.222693	-0.609317	-0.214037	1	0.442490	-0.075792	-0.002877	0.218567	-0.181427	0.582923	0.209924	-0.122723	0.578752	0.185809	-0.132149	0.583827	0.136782	-0.170884	-0.002877	0.223466	0.048598	0.066426
64	24	0.080000	0.020000	0.585800	0.055310	0.070849	0.581463	0.034475	0.055739	0.587109	0.070106	0.012914	-0.045239	0.243537	0.040082	0.066488	0.136782	-0.170884	-0.002877	0.090126	0.029089	-0.050885	-0.758085	-0.014132	-0.048169	1.550807	-0.806044	-0.026919	-0.451028	0.119577	0.006266	1.159357	-0.704443	-0.093139	-0.720272	0.062603	-0.183014	1.580989	-0.796877	-0.199593	-0.546344	0.163948	-0.076133	1.222889	-0.616387	-0.218750	1	0.443053	-0.077621	-0.002877	0.218503	-0.181915	0.582923	0.214387	-0.125539	0.578587	0.189439	-0.131864	0.584232	0.136782	-0.170884	-0.002877	0.243537	0.040082	0.066488
65	25	0.080000	0.020000	0.585800	0.060261	0.070371	0.581286	0.038263	0.057588	0.587556	0.070842	0.011679	-0.044467	0.264793	0.032164	0.065406	0.136782	-0.170884	-0.002877	0.092127	0.025617	-0.050737	-0.775802	-0.026844	-0.062485	1.520777	-0.756468	-0.032345	-0.443463	0.130663	0.019770	1.158740	-0.709610	-0.094827	-0.738458	0.044707	-0.200570	1.573660	-0.796402	-0.198443	-0.535001	0.179646	-0.061978	1.223597	-0.619007	-0.214780	1	0.442938	-0.077244	-0.002877	0.218516	-0.181815	0.582923	0.218756	-0.127715	0.578409	0.193594	-0.131479	0.584679	0.136782	-0.170884	-0.002877	0.264793	0.032164	0.065406
66	26	0.080000	0.020000	0.585800	0.065407	0.070084	0.581094	0.041864	0.059185	0.588112	0.071429	0.010588	-0.043912	0.284182	0.023629	0.064282	0.136782	-0.170884	-0.002877	0.094421	0.022606	-0.050931	-0.786956	-0.038494	-0.077306	1.483833	-0.706580	-0.038933	-0.435261	0.140715	0.033103	1.158089	-0.715294	-0.096064	-0.754480	0.026342	-0.215047	1.562666	-0.794274	-0.198327	-0.524749	0.188083	-0.052510	1.223776	-0.623661	-0.211401	1	0.443428	-0.078863	-0.002877	0.218457	-0.182246	0.582923	0.223649	-0.130338	0.578217	0.197738	-0.131645	0.585235	0.136782	-0.170884	-0.002877	0.284182	0.023629	0.064282
67	27	0.080000	0.020000	0.585800	0.070755	0.069997	0.580884	0.045583	0.061501	0.588700	0.071967	0.009824	-0.043487	0.303335	0.015971	0.062178	0.136782	-0.170884	-0.002877	0.096682	0.019569	-0.051302	-0.791921	-0.048998	-0.092371	1.441603	-0.657676	-0.046177	-0.426402	0.149612	0.046139	1.157362	-0.721528	-0.096838	-0.767485	0.012178	-0.226644	1.543841	-0.788637	-0.192884	-0.514276	0.197168	-0.039238	1.223938	-0.626009	-0.202404	1	0.443243	-0.078248	-0.002877	0.218480	-0.182083	0.582923	0.228499	-0.132235	0.578007	0.201973	-0.130756	0.585823	0.136782	-0.170884	-0.002877	0.303335	0.015971	0.062178
68	28	0.080000	0.020000	0.585800	0.076318	0.070118	0.580655	0.049289	0.064292	0.589217	0.072213	0.009006	-0.043484	0.319293	0.010152	0.059193	0.136782	-0.170884	-0.002877	0.098923	0.016152	-0.052046	-0.791310	-0.058312	-0.107327	1.395824	-0.610910	-0.053547	-0.416867	0.157238	0.058749	1.156512	-0.728349	-0.097139	-0.772947	0.003520	-0.233903	1.520396	-0.773464	-0.183193	-0.504577	0.202971	-0.026449	1.223077	-0.631833	-0.197873	1	0.443333	-0.078545	-0.002877	0.218469	-0.182162	0.582923	0.233743	-0.134286	0.577779	0.206492	-0.129612	0.586340	0.136782	-0.170884	-0.002877	0.319293	0.010152	0.059193
69	29	0.080000	0.020000	0.585800	0.082108	0.070456	0.580405	0.051653	0.067095	0.589568	0.072445	0.008052	-0.043581	0.334400	0.003789	0.054625	0.136782	-0.170884	-0.002877	0.102717	0.012787	-0.052744	-0.785928	-0.066447	-0.121754	1.348343	-0.567336	-0.060518	-0.406624	0.163476	0.070796	1.155481	-0.735789	-0.096953	-0.774771	-0.003451	-0.239916	1.488660	-0.748799	-0.166423	-0.494862	0.205281	-0.018441	1.221432	-0.635051	-0.191618	1	0.443688	-0.079732	-0.002877	0.218425	-0.182478	0.582923	0.239376	-0.136529	0.577528	0.209896	-0.128175	0.586691	0.136782	-0.170884	-0.002877	0.334400	0.003789	0.054625
70	30	0.080000	0.020000	0.585800	0.088144	0.071019	0.580131	0.055115	0.069457	0.589730	0.072275	0.007296	-0.044057	0.348470	-0.002841	0.048412	0.136782	-0.170884	-0.002877	0.105193	0.010424	-0.053657	-0.776752	-0.073499	-0.135178	1.301170	-0.527990	-0.066580	-0.395631	0.168216	0.082138	1.154186	-0.743876	-0.096269	-0.769862	-0.008539	-0.244362	1.448896	-0.722073	-0.157070	-0.482607	0.210726	-0.008370	1.218296	-0.641544	-0.181856	1	0.443481	-0.079040	-0.002877	0.218451	-0.182294	0.582923	0.245106	-0.138035	0.577254	0.213894	-0.127117	0.586853	0.136782	-0.170884	-0.002877	0.348470	-0.002841	0.048412
71	31	0.080000	0.020000	0.585800	0.094446	0.071819	0.579830	0.055933	0.073299	0.589915	0.072120	0.006175	-0.044704	0.358951	-0.007230	0.041323	0.136782	-0.170884	-0.002877	0.110660	0.006471	-0.054789	-0.764875	-0.079654	-0.147096	1.256483	-0.493941	-0.071258	-0.383835	0.171350	0.092626	1.152532	-0.752631	-0.095074	-0.758988	-0.017027	-0.250053	1.405109	-0.692989	-0.154073	-0.474699	0.210829	-0.000268	1.214129	-0.647465	-0.173465	1	0.443610	-0.079471	-0.002877	0.218435	-0.182408	0.582923	0.251292	-0.139813	0.576953	0.216157	-0.123971	0.587038	0.136782	-0.170884	-0.002877	0.358951	-0.007230	0.041323
72	32	0.080000	0.020000	0.585800	0.101036	0.072867	0.579500	0.059751	0.077545	0.589739	0.071471	0.005228	-0.045714	0.370318	-0.011979	0.033195	0.136782	-0.170884	-0.002877	0.112931	0.002512	-0.055953	-0.751475	-0.085189	-0.156994	1.216647	-0.466347	-0.074111	-0.371160	0.172772	0.102108	1.150391	-0.762065	-0.093350	-0.743154	-0.020981	-0.252960	1.357863	-0.658567	-0.151626	-0.461745	0.212610	0.010379	1.210004	-0.651640	-0.163634	1	0.443489	-0.079067	-0.002877	0.218450	-0.182301	0.582923	0.257754	-0.141159	0.576623	0.221225	-0.121360	0.586862	0.136782	-0.170884	-0.002877	0.370318	-0.011979	0.033195
73	33	0.080000	0.020000	0.585800	0.107942	0.074177	0.579138	0.063605	0.081573	0.589574	0.070666	0.004129	-0.046893	0.379856	-0.016345	0.024947	0.136782	-0.170884	-0.002877	0.115306	-0.001144	-0.057328	-0.737734	-0.090451	-0.164364	1.184147	-0.446471	-0.074744	-0.357521	0.172383	0.110418	1.147638	-0.772194	-0.091076	-0.725036	-0.025873	-0.254861	1.309610	-0.637743	-0.146334	-0.450828	0.212567	0.021132	1.205445	-0.657104	-0.152291	1	0.443461	-0.078973	-0.002877	0.218453	-0.182276	0.582923	0.264639	-0.142492	0.576261	0.226291	-0.119041	0.586697	0.136782	-0.170884	-0.002877	0.379856	-0.016345	0.024947
74	34	0.080000	0.020000	0.585800	0.115197	0.075762	0.578742	0.066463	0.085877	0.589109	0.069704	0.002885	-0.048134	0.385741	-0.019628	0.016369	0.136782	-0.170884	-0.002877	0.118867	-0.004881	-0.058501	-0.724770	-0.095818	-0.168721	1.161501	-0.435675	-0.072795	-0.342807	0.170084	0.117385	1.144116	-0.783025	-0.088228	-0.703714	-0.034472	-0.260231	1.264341	-0.621421	-0.141352	-0.442247	0.211732	0.028833	1.200459	-0.662268	-0.141246	1	0.443438	-0.078897	-0.002877	0.218456	-0.182255	0.582923	0.271954	-0.143703	0.575865	0.230539	-0.116096	0.586232	0.136782	-0.170884	-0.002877	0.385741	-0.019628	0.016369
75	35	0.080000	0.020000	0.585800	0.122838	0.077642	0.578306	0.069587	0.090329	0.588305	0.068558	0.001564	-0.049386	0.384874	-0.021633	0.008851	0.136782	-0.170884	-0.002877	0.122357	-0.008552	-0.059385	-0.713507	-0.101634	-0.169613	1.151069	-0.435369	-0.067955	-0.326877	0.165789	0.122826	1.139635	-0.794548	-0.084770	-0.683908	-0.042696	-0.262240	1.236687	-0.593027	-0.133951	-0.436792	0.212567	0.034230	1.195073	-0.667812	-0.129703	1	0.443432	-0.078876	-0.002877	0.218457	-0.182250	0.582923	0.279741	-0.144808	0.575430	0.235097	-0.113129	0.585429	0.136782	-0.170884	-0.002877	0.384874	-0.021633	0.008851
