tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
2093	4	0.065108	0.028320	0.675215	0.044182	0.095945	0.666818	-0.059755	0.078800	0.673115	-0.022196	0.038061	-0.071460	1.056705	0.902551	0.117703	1.212031	1.076653	0.118233	-0.099360	0.109772	-0.077758	0.204442	0.005585	0.053922	0.128907	-0.435129	0.016498	-0.156209	0.015195	-0.061238	0.502601	-0.347767	-0.034244	-0.008386	-0.047570	0.122147	0.204599	-0.270761	0.044080	-0.288252	-0.012937	0.019271	0.372698	-0.101038	-0.005492	1	0.948670	1.258699	0.118233	1.166209	1.130887	0.793448	1.107440	1.091425	0.785051	1.153707	0.996788	0.791349	1.212031	1.076653	0.118233	1.056705	0.902551	0.117703
2094	5	0.080000	0.020000	0.675800	0.035543	0.103533	0.665339	-0.057814	0.076280	0.673016	-0.022374	0.036578	-0.071495	1.056367	0.899902	0.117471	1.212031	1.076653	0.118233	-0.101001	0.093816	-0.079172	0.147898	-0.005804	0.052436	0.223659	-0.474020	0.030948	-0.182654	0.001876	-0.057270	0.531091	-0.349070	-0.021788	0.006818	-0.040787	0.118103	0.195864	-0.267604	0.038383	-0.284000	-0.005207	0.018775	0.376797	-0.104569	-0.015768	1	0.948854	1.258965	0.118233	1.169974	1.147584	0.794033	1.102656	1.081082	0.783572	1.155486	0.999427	0.791249	1.212031	1.076653	0.118233	1.056367	0.899902	0.117471
2095	6	0.080000	0.020000	0.675800	0.029061	0.109189	0.664201	-0.054404	0.070212	0.672579	-0.023702	0.035347	-0.071379	1.056597	0.901041	0.117507	1.212031	1.076653	0.118233	-0.105710	0.077303	-0.079757	0.111810	-0.014666	0.052536	0.281188	-0.495981	0.041723	-0.201106	-0.007699	-0.053563	0.549117	-0.348131	-0.012509	0.003707	-0.026078	0.117782	0.215013	-0.271521	0.028670	-0.280684	0.008454	0.015026	0.385941	-0.110263	-0.025552	1	0.948218	1.258043	0.118233	1.169727	1.147436	0.794033	1.099105	1.072857	0.782434	1.160577	1.004251	0.790812	1.212031	1.076653	0.118233	1.056597	0.901041	0.117507
2096	7	0.080000	0.020000	0.675800	0.024205	0.113416	0.663324	-0.051132	0.078255	0.672244	-0.024616	0.034728	-0.071162	1.041691	0.891184	0.118809	1.212031	1.076653	0.118233	-0.099101	0.071661	-0.080082	0.069902	-0.020881	0.053446	0.353243	-0.526196	0.050098	-0.215245	-0.014464	-0.049875	0.562841	-0.347378	-0.005601	-0.007389	-0.001781	0.108340	0.266291	-0.284497	0.009066	-0.280113	0.009408	0.027400	0.396474	-0.122512	-0.028422	1	0.945918	1.254652	0.118233	1.168824	1.146889	0.794033	1.096598	1.065507	0.781558	1.152853	1.004291	0.790478	1.212031	1.076653	0.118233	1.041691	0.891184	0.118809
2097	8	0.080000	0.020000	0.675800	0.020625	0.116562	0.662655	-0.046957	0.074241	0.671030	-0.027080	0.034376	-0.070471	1.038849	0.889690	0.121440	1.212031	1.076653	0.118233	-0.102438	0.060443	-0.078846	0.014439	-0.025170	0.054573	0.452362	-0.569198	0.057100	-0.225612	-0.019032	-0.046219	0.572354	-0.346313	-0.000508	-0.041869	0.024629	0.105193	0.359301	-0.319220	-0.017099	-0.281758	0.022959	0.020329	0.420029	-0.143502	-0.033250	1	0.945122	1.253456	0.118233	1.168509	1.146694	0.794033	1.094750	1.060618	0.780888	1.155722	1.009230	0.789263	1.212031	1.076653	0.118233	1.038849	0.889690	0.121440
2098	9	0.080000	0.020000	0.675800	0.018120	0.118826	0.662158	-0.042520	0.073085	0.669701	-0.029042	0.034286	-0.069582	1.035610	0.888022	0.125446	1.212031	1.076653	0.118233	-0.102729	0.052715	-0.077125	-0.045983	-0.028351	0.055759	0.559533	-0.614639	0.063071	-0.233153	-0.021811	-0.042601	0.579104	-0.345411	0.003101	-0.080551	0.046914	0.092511	0.461345	-0.346149	-0.039505	-0.283642	0.033952	0.011490	0.443874	-0.161761	-0.042147	1	0.944915	1.253144	0.118233	1.168428	1.146643	0.794033	1.093383	1.057401	0.780391	1.155538	1.013741	0.787935	1.212031	1.076653	0.118233	1.035610	0.888022	0.125446
2099	10	0.080000	0.020000	0.675800	0.016564	0.120338	0.661811	-0.039049	0.070248	0.668479	-0.031379	0.034209	-0.068310	1.031786	0.885890	0.132578	1.212031	1.076653	0.118233	-0.105295	0.045969	-0.074977	-0.107711	-0.030805	0.056876	0.666456	-0.657925	0.068164	-0.237979	-0.023053	-0.039039	0.582968	-0.344413	0.005437	-0.125224	0.067589	0.070428	0.577620	-0.371681	-0.080929	-0.285883	0.045806	0.002183	0.468819	-0.181056	-0.038367	1	0.944854	1.253051	0.118233	1.168403	1.146628	0.794033	1.092429	1.055415	0.780044	1.157192	1.017897	0.786712	1.212031	1.076653	0.118233	1.031786	0.885890	0.132578
2100	11	0.080000	0.020000	0.675800	0.015855	0.121204	0.661595	-0.035267	0.068197	0.667831	-0.033756	0.034404	-0.066858	1.027055	0.886075	0.142477	1.212031	1.076653	0.118233	-0.107113	0.040884	-0.073094	-0.168488	-0.032765	0.057813	0.767840	-0.696067	0.072441	-0.241254	-0.023012	-0.035506	0.586155	-0.344350	0.006682	-0.177166	0.085741	0.046577	0.697322	-0.399602	-0.118199	-0.286667	0.055172	-0.008223	0.487789	-0.199207	-0.049846	1	0.944964	1.253218	0.118233	1.168447	1.146656	0.794033	1.091809	1.054549	0.779828	1.157947	1.022160	0.786065	1.212031	1.076653	0.118233	1.027055	0.886075	0.142477
2101	12	0.080000	0.020000	0.675800	0.015900	0.121520	0.661493	-0.032253	0.065717	0.667838	-0.035731	0.035127	-0.065383	1.026435	0.890213	0.153320	1.212031	1.076653	0.118233	-0.109404	0.037360	-0.071729	-0.227681	-0.034339	0.058502	0.861887	-0.727950	0.075933	-0.242525	-0.021785	-0.032032	0.587416	-0.344423	0.006904	-0.232586	0.094544	0.026061	0.807615	-0.426624	-0.164102	-0.286573	0.066455	-0.014691	0.495178	-0.206421	-0.045599	1	0.944533	1.252563	0.118233	1.168276	1.146549	0.794033	1.091550	1.054200	0.779726	1.159507	1.025660	0.786072	1.212031	1.076653	0.118233	1.026435	0.890213	0.153320
2102	13	0.080000	0.020000	0.675800	0.016613	0.121376	0.661488	-0.028665	0.063950	0.668602	-0.037482	0.036040	-0.064012	1.021717	0.895899	0.165433	1.212031	1.076653	0.118233	-0.110608	0.035437	-0.071126	-0.284466	-0.035607	0.058859	0.946451	-0.752295	0.078624	-0.242819	-0.019734	-0.028511	0.588740	-0.345543	0.006448	-0.287067	0.097016	-0.001446	0.904998	-0.449474	-0.187560	-0.285815	0.072319	-0.021668	0.497461	-0.219720	-0.064308	1	0.945546	1.254094	0.118233	1.168677	1.146798	0.794033	1.091344	1.055614	0.779721	1.159809	1.029918	0.786836	1.212031	1.076653	0.118233	1.021717	0.895899	0.165433
2103	14	0.080000	0.020000	0.675800	0.017918	0.120854	0.661568	-0.025766	0.062514	0.669681	-0.038880	0.037204	-0.062783	1.019555	0.903517	0.175966	1.212031	1.076653	0.118233	-0.111725	0.034838	-0.070897	-0.338231	-0.036612	0.058794	1.019973	-0.768197	0.080476	-0.240938	-0.016960	-0.024969	0.587300	-0.346071	0.005424	-0.335967	0.093411	-0.016686	0.980699	-0.465422	-0.192975	-0.287340	0.075642	-0.022458	0.498186	-0.221138	-0.066724	1	0.945672	1.254284	0.118233	1.168727	1.146829	0.794033	1.091430	1.057102	0.779801	1.160266	1.033153	0.787915	1.212031	1.076653	0.118233	1.019555	0.903517	0.175966
2104	15	0.080000	0.020000	0.675800	0.019746	0.120030	0.661718	-0.022238	0.060909	0.670872	-0.040314	0.038808	-0.061504	1.018721	0.915987	0.185569	1.212031	1.076653	0.118233	-0.112711	0.034736	-0.070658	-0.388338	-0.037386	0.058208	1.081019	-0.774912	0.081435	-0.238108	-0.013533	-0.021391	0.585546	-0.347248	0.003807	-0.389887	0.086934	-0.025699	1.047854	-0.482080	-0.188230	-0.289803	0.077040	-0.025404	0.499387	-0.223820	-0.076262	1	0.945940	1.254684	0.118233	1.168833	1.146894	0.794033	1.091636	1.059275	0.779951	1.160666	1.037078	0.789105	1.212031	1.076653	0.118233	1.018721	0.915987	0.185569
2105	16	0.080000	0.020000	0.675800	0.022040	0.118968	0.661928	-0.018170	0.060171	0.671791	-0.041463	0.040294	-0.060396	1.019064	0.929836	0.192658	1.212031	1.076653	0.118233	-0.112493	0.034931	-0.070259	-0.433882	-0.037970	0.056980	1.127867	-0.771669	0.081440	-0.233753	-0.009639	-0.017748	0.582076	-0.348221	0.001792	-0.436844	0.083781	-0.026208	1.098577	-0.495161	-0.169056	-0.290587	0.079776	-0.027239	0.500862	-0.224842	-0.080919	1	0.945671	1.254282	0.118233	1.168727	1.146829	0.794033	1.091979	1.061602	0.780161	1.160197	1.041101	0.790024	1.212031	1.076653	0.118233	1.019064	0.929836	0.192658
2106	17	0.080000	0.020000	0.675800	0.024750	0.117728	0.662187	-0.014251	0.059257	0.672217	-0.042493	0.041721	-0.059359	1.021367	0.945411	0.197152	1.212031	1.076653	0.118233	-0.112488	0.035349	-0.069388	-0.473686	-0.038416	0.054981	1.158550	-0.757727	0.080439	-0.228664	-0.005419	-0.014015	0.578442	-0.349746	-0.000520	-0.479522	0.080636	-0.023663	1.136041	-0.509245	-0.142587	-0.291448	0.085809	-0.029181	0.503478	-0.226604	-0.098185	1	0.944992	1.253259	0.118233	1.168458	1.146662	0.794033	1.092386	1.064101	0.780421	1.160001	1.044913	0.790450	1.212031	1.076653	0.118233	1.021367	0.945411	0.197152
2107	18	0.080000	0.020000	0.675800	0.027834	0.116364	0.662488	-0.009804	0.059318	0.672396	-0.043205	0.043192	-0.058430	1.022862	0.961992	0.199882	1.212031	1.076653	0.118233	-0.111192	0.036223	-0.068338	-0.506213	-0.038793	0.052079	1.170732	-0.732343	0.078404	-0.222612	-0.000982	-0.010187	0.574033	-0.351432	-0.003038	-0.516977	0.072566	-0.023811	1.161914	-0.523236	-0.114832	-0.292053	0.091706	-0.028485	0.509103	-0.226895	-0.107888	1	0.943879	1.251565	0.118233	1.168015	1.146385	0.794033	1.092799	1.066699	0.780721	1.158755	1.048789	0.790629	1.212031	1.076653	0.118233	1.022862	0.961992	0.199882
2108	19	0.080000	0.020000	0.675800	0.031255	0.114923	0.662822	-0.006022	0.059304	0.672235	-0.043709	0.044707	-0.057613	1.024886	0.979741	0.200576	1.212031	1.076653	0.118233	-0.110366	0.038389	-0.067026	-0.534036	-0.039103	0.048443	1.171580	-0.700167	0.075524	-0.215688	0.003563	-0.006262	0.568942	-0.353280	-0.005679	-0.548858	0.065143	-0.020356	1.175328	-0.532795	-0.087889	-0.293041	0.096931	-0.030467	0.516270	-0.231527	-0.116014	1	0.943950	1.251674	0.118233	1.168044	1.146403	0.794033	1.093095	1.070447	0.781055	1.157575	1.052408	0.790469	1.212031	1.076653	0.118233	1.024886	0.979741	0.200576
2109	20	0.080000	0.020000	0.675800	0.034985	0.113448	0.663182	-0.001811	0.060519	0.672169	-0.044162	0.046069	-0.056821	1.024074	0.998166	0.200911	1.212031	1.076653	0.118233	-0.108427	0.041033	-0.065808	-0.560771	-0.039340	0.044340	1.170071	-0.666623	0.072037	-0.207896	0.008120	-0.002241	0.563100	-0.355211	-0.008369	-0.578788	0.060277	-0.019606	1.183253	-0.544200	-0.061419	-0.291925	0.103041	-0.029676	0.521860	-0.232017	-0.124234	1	0.943823	1.251480	0.118233	1.167993	1.146371	0.794033	1.093333	1.074365	0.781415	1.155121	1.055988	0.790402	1.212031	1.076653	0.118233	1.024074	0.998166	0.200911
2110	21	0.080000	0.020000	0.675800	0.039000	0.111977	0.663562	0.001286	0.061083	0.672014	-0.044357	0.047318	-0.056183	1.025066	1.014718	0.200562	1.212031	1.076653	0.118233	-0.107633	0.044358	-0.064636	-0.586106	-0.039563	0.039806	1.166211	-0.632079	0.068017	-0.198883	0.012594	0.001871	0.555683	-0.356755	-0.011041	-0.601755	0.050851	-0.020021	1.184881	-0.552273	-0.039907	-0.290519	0.108529	-0.029516	0.526462	-0.236656	-0.131294	1	0.944034	1.251803	0.118233	1.168077	1.146424	0.794033	1.093476	1.078782	0.781796	1.153594	1.058823	0.790247	1.212031	1.076653	0.118233	1.025066	1.014718	0.200562
2111	22	0.080000	0.020000	0.675800	0.043283	0.110547	0.663958	0.004153	0.062735	0.671929	-0.044406	0.048585	-0.055624	1.024616	1.032658	0.199330	1.212031	1.076653	0.118233	-0.106187	0.048993	-0.063595	-0.606957	-0.039856	0.034721	1.154254	-0.593927	0.063464	-0.189420	0.016904	0.006054	0.548296	-0.358746	-0.013637	-0.622685	0.046522	-0.018200	1.178609	-0.554572	-0.022209	-0.286846	0.113711	-0.030333	0.527809	-0.239859	-0.133610	1	0.944951	1.253197	0.118233	1.168442	1.146652	0.794033	1.093536	1.083915	0.782191	1.151049	1.061349	0.790162	1.212031	1.076653	0.118233	1.024616	1.032658	0.199330
2112	23	0.080000	0.020000	0.675800	0.047819	0.109187	0.664364	0.007465	0.064212	0.671857	-0.044471	0.049503	-0.055116	1.023256	1.050333	0.198067	1.212031	1.076653	0.118233	-0.104805	0.052839	-0.062609	-0.620494	-0.040260	0.029006	1.129376	-0.550219	0.058429	-0.179172	0.020970	0.010290	0.540180	-0.360766	-0.016099	-0.640113	0.044494	-0.019391	1.169976	-0.550144	-0.006392	-0.280028	0.121525	-0.029101	0.527289	-0.244258	-0.136375	1	0.945518	1.254053	0.118233	1.168666	1.146792	0.794033	1.093476	1.089030	0.782598	1.148588	1.064251	0.790091	1.212031	1.076653	0.118233	1.023256	1.050333	0.198067
2113	24	0.080000	0.020000	0.675800	0.052602	0.107929	0.664778	0.010194	0.066903	0.671726	-0.044353	0.050021	-0.054856	1.019308	1.065995	0.195512	1.212031	1.076653	0.118233	-0.102842	0.057808	-0.061804	-0.626847	-0.040753	0.022791	1.092933	-0.502236	0.053089	-0.168121	0.024719	0.014555	0.531278	-0.362777	-0.018379	-0.647834	0.043701	-0.024547	1.151653	-0.541999	0.005774	-0.269972	0.125752	-0.030386	0.525968	-0.248365	-0.138517	1	0.946669	1.255770	0.118233	1.169120	1.147070	0.794033	1.093336	1.094736	0.783011	1.145127	1.066465	0.789959	1.212031	1.076653	0.118233	1.019308	1.065995	0.195512
2114	25	0.080000	0.020000	0.675800	0.057626	0.106799	0.665194	0.012452	0.068762	0.671526	-0.044095	0.049991	-0.054909	1.013425	1.080457	0.191124	1.212031	1.076653	0.118233	-0.101889	0.062129	-0.061241	-0.626189	-0.041296	0.016216	1.046158	-0.451083	0.047625	-0.156251	0.028082	0.018819	0.521543	-0.364755	-0.020431	-0.642252	0.044017	-0.032315	1.118033	-0.531270	0.012347	-0.256115	0.128795	-0.029797	0.525107	-0.255701	-0.139560	1	0.947687	1.257268	0.118233	1.169519	1.147312	0.794033	1.093052	1.100542	0.783427	1.142633	1.068460	0.789759	1.212031	1.076653	0.118233	1.013425	1.080457	0.191124
2115	26	0.080000	0.020000	0.675800	0.062892	0.105821	0.665611	0.014909	0.071758	0.671211	-0.044062	0.049503	-0.055167	1.005098	1.092193	0.186079	1.212031	1.076653	0.118233	-0.100405	0.066480	-0.060767	-0.618505	-0.041841	0.009424	0.989646	-0.397412	0.042220	-0.143557	0.030996	0.023046	0.510964	-0.366701	-0.022212	-0.634829	0.044511	-0.046082	1.079530	-0.517486	0.009147	-0.245335	0.130184	-0.029757	0.523871	-0.263175	-0.136082	1	0.948256	1.258098	0.118233	1.169742	1.147445	0.794033	1.092540	1.106239	0.783844	1.139029	1.070163	0.789444	1.212031	1.076653	0.118233	1.005098	1.092193	0.186079
2116	27	0.080000	0.020000	0.675800	0.068403	0.105021	0.666026	0.017056	0.074499	0.670726	-0.043969	0.048746	-0.055566	0.997760	1.099822	0.181221	1.212031	1.076653	0.118233	-0.099517	0.070712	-0.060266	-0.604529	-0.042334	0.002587	0.925425	-0.342575	0.037055	-0.129983	0.033401	0.027199	0.499433	-0.368572	-0.023681	-0.621825	0.049113	-0.055322	1.044914	-0.499821	0.006175	-0.235142	0.131045	-0.029342	0.523897	-0.268881	-0.133499	1	0.948781	1.258859	0.118233	1.169946	1.147567	0.794033	1.091813	1.112094	0.784259	1.135769	1.071646	0.788960	1.212031	1.076653	0.118233	0.997760	1.099822	0.181221
2117	28	0.080000	0.020000	0.675800	0.074168	0.104420	0.666437	0.018665	0.078189	0.670028	-0.043989	0.047855	-0.056137	0.989694	1.104854	0.175457	1.212031	1.076653	0.118233	-0.098651	0.075798	-0.059728	-0.584485	-0.042741	-0.004142	0.854250	-0.287142	0.032303	-0.115098	0.035226	0.031245	0.486050	-0.369906	-0.024801	-0.606672	0.058138	-0.062554	1.005746	-0.474440	-0.010798	-0.228222	0.132169	-0.027614	0.523181	-0.276658	-0.128655	1	0.948994	1.259166	0.118233	1.170029	1.147616	0.794033	1.090785	1.117930	0.784670	1.131768	1.072223	0.788261	1.212031	1.076653	0.118233	0.989694	1.104854	0.175457
2118	29	0.080000	0.020000	0.675800	0.080198	0.104040	0.666842	0.024701	0.082377	0.669595	-0.043862	0.046807	-0.056840	0.978480	1.116527	0.169818	1.212031	1.076653	0.118233	-0.095014	0.077347	-0.059594	-0.558887	-0.043048	-0.010605	0.777385	-0.231906	0.028130	-0.099459	0.036436	0.035114	0.472034	-0.371379	-0.025536	-0.591716	0.061095	-0.076146	0.957468	-0.445682	-0.020873	-0.213266	0.132059	-0.023396	0.522235	-0.285003	-0.117984	1	0.948331	1.258208	0.118233	1.169771	1.147463	0.794033	1.089258	1.123371	0.785075	1.126031	1.076500	0.787829	1.212031	1.076653	0.118233	0.978480	1.116527	0.169818
2119	30	0.080000	0.020000	0.675800	0.086507	0.103902	0.667240	0.026550	0.085941	0.668725	-0.043357	0.045746	-0.057794	0.971025	1.118124	0.162925	1.212031	1.076653	0.118233	-0.094359	0.082025	-0.059279	-0.527944	-0.043267	-0.016667	0.695366	-0.177234	0.024694	-0.082665	0.036972	0.038761	0.456573	-0.372587	-0.025849	-0.566891	0.061061	-0.092967	0.910375	-0.415581	-0.026412	-0.205409	0.131326	-0.022646	0.519644	-0.292209	-0.108639	1	0.948140	1.257929	0.118233	1.169696	1.147418	0.794033	1.087511	1.129319	0.785473	1.122084	1.077146	0.786958	1.212031	1.076653	0.118233	0.971025	1.118124	0.162925
2120	31	0.080000	0.020000	0.675800	0.093113	0.104027	0.667629	0.030673	0.090362	0.667759	-0.042501	0.044764	-0.058763	0.963493	1.123326	0.155926	1.212031	1.076653	0.118233	-0.091675	0.085598	-0.058893	-0.493218	-0.043470	-0.022143	0.611607	-0.125025	0.022146	-0.064538	0.036781	0.042128	0.439338	-0.373389	-0.025707	-0.543344	0.062297	-0.105193	0.860401	-0.383677	-0.031027	-0.196367	0.130678	-0.019003	0.518920	-0.299618	-0.095966	1	0.947978	1.257694	0.118233	1.169633	1.147380	0.794033	1.085423	1.135493	0.785862	1.116655	1.079725	0.785992	1.212031	1.076653	0.118233	0.963493	1.123326	0.155926
2121	32	0.080000	0.020000	0.675800	0.100040	0.104436	0.668008	0.033906	0.095025	0.666353	-0.041548	0.043820	-0.059930	0.957730	1.124760	0.147708	1.212031	1.076653	0.118233	-0.089701	0.090118	-0.058275	-0.455263	-0.043761	-0.026914	0.527364	-0.076015	0.020627	-0.044474	0.035796	0.045164	0.419106	-0.373174	-0.025073	-0.513023	0.066200	-0.111313	0.805766	-0.352914	-0.034652	-0.190452	0.129136	-0.015963	0.520250	-0.301715	-0.091613	1	0.947734	1.257338	0.118233	1.169538	1.147323	0.794033	1.082930	1.141828	0.786241	1.111247	1.081326	0.784586	1.212031	1.076653	0.118233	0.957730	1.124760	0.147708
2122	33	0.080000	0.020000	0.675800	0.107313	0.105151	0.668377	0.037442	0.099787	0.664642	-0.040275	0.042792	-0.061252	0.953534	1.126577	0.138233	1.212031	1.076653	0.118233	-0.087512	0.094556	-0.057517	-0.416560	-0.044342	-0.030797	0.448064	-0.033189	0.020277	-0.022878	0.033998	0.047770	0.396816	-0.372487	-0.023910	-0.479105	0.073571	-0.109184	0.740700	-0.326256	-0.036309	-0.186839	0.127857	-0.013004	0.522286	-0.309538	-0.078019	1	0.947843	1.257496	0.118233	1.169580	1.147348	0.794033	1.080165	1.148654	0.786610	1.105664	1.083381	0.782875	1.212031	1.076653	0.118233	0.953534	1.126577	0.138233
2123	34	0.080000	0.020000	0.675800	0.114965	0.106195	0.668735	0.039997	0.104908	0.662490	-0.038932	0.041849	-0.062655	0.951162	1.126320	0.127920	1.212031	1.076653	0.118233	-0.086086	0.100144	-0.056410	-0.380706	-0.045511	-0.033574	0.381589	-0.000872	0.021228	0.001377	0.031300	0.049889	0.370166	-0.370158	-0.022178	-0.440355	0.077083	-0.112077	0.670273	-0.298292	-0.037689	-0.184231	0.127107	-0.013178	0.524187	-0.316317	-0.066525	1	0.947860	1.257522	0.118233	1.169587	1.147353	0.794033	1.076944	1.155682	0.786968	1.100021	1.084343	0.780724	1.212031	1.076653	0.118233	0.951162	1.126320	0.127920
2124	35	0.080000	0.020000	0.675800	0.123032	0.107594	0.669082	0.042866	0.110777	0.661585	-0.037790	0.041921	-0.063395	0.951653	1.126027	0.123704	1.212031	1.076653	0.118233	-0.084731	0.106986	-0.055899	-0.353394	-0.047676	-0.034931	0.340407	0.014124	0.023611	0.028592	0.027659	0.051415	0.338628	-0.365965	-0.019833	-0.425629	0.068305	-0.108207	0.642201	-0.210261	-0.032838	-0.180907	0.117835	-0.013445	0.525806	-0.324303	-0.050617	1	0.947557	1.257078	0.118233	1.169468	1.147281	0.794033	1.073110	1.162759	0.787315	1.093557	1.085178	0.779819	1.212031	1.076653	0.118233	0.951653	1.126027	0.123704
2125	36	0.092861	0.027870	0.675800	0.131548	0.109368	0.669416	0.045685	0.115357	0.662056	-0.037224	0.041601	-0.064152	0.953419	1.126896	0.122819	1.212031	1.076653	0.118233	-0.084877	0.113278	-0.056792	-0.341206	-0.051059	-0.034141	0.339129	0.003703	0.027522	0.059619	0.023081	0.052595	0.300361	-0.358912	-0.016848	-0.413715	0.054081	-0.099408	0.625430	-0.199179	-0.024155	-0.173135	0.100604	-0.017959	0.520795	-0.329561	-0.042106	1	0.949063	1.259266	0.118233	1.158846	1.157716	0.794033	1.069701	1.171565	0.787650	1.088438	1.087558	0.780289	1.212031	1.076653	0.118233	0.953419	1.126896	0.122819
2126	37	0.123529	0.046638	0.675800	0.140518	0.111521	0.669739	0.047460	0.117662	0.663788	-0.036626	0.040609	-0.065159	0.956786	1.126608	0.122792	1.212031	1.076653	0.118233	-0.088160	0.118339	-0.059209	-0.337006	-0.055301	-0.031882	0.359720	-0.020940	0.032554	0.095103	0.017581	0.053673	0.253869	-0.348139	-0.013223	-0.396321	0.034378	-0.091346	0.594724	-0.188653	-0.013144	-0.162346	0.081156	-0.022231	0.503793	-0.329197	-0.031051	1	0.949983	1.260584	0.118233	1.132643	1.182161	0.794033	1.065599	1.180286	0.787972	1.085783	1.089236	0.782022	1.212031	1.076653	0.118233	0.956786	1.126608	0.122792
2127	38	0.160134	0.069038	0.675800	0.149891	0.114021	0.670049	0.050912	0.120098	0.666083	-0.035262	0.039950	-0.066302	0.960303	1.127620	0.123097	1.212031	1.076653	0.118233	-0.090455	0.122337	-0.062335	-0.331065	-0.060057	-0.029459	0.377962	-0.044964	0.038212	0.136333	0.011131	0.054518	0.196209	-0.331994	-0.009006	-0.378373	0.013090	-0.078463	0.555148	-0.177176	-0.005061	-0.149333	0.060959	-0.020932	0.478602	-0.325574	-0.018493	1	0.949940	1.260523	0.118233	1.100851	1.210995	0.794033	1.060546	1.188547	0.788283	1.082475	1.091836	0.784316	1.212031	1.076653	0.118233	0.960303	1.127620	0.123097
2128	39	0.190802	0.087806	0.675800	0.159553	0.116796	0.670348	0.054786	0.122684	0.668090	-0.033656	0.039217	-0.067369	0.964560	1.128925	0.123003	1.212031	1.076653	0.118233	-0.092909	0.125818	-0.065112	-0.323034	-0.065215	-0.026993	0.392743	-0.067612	0.044358	0.182657	0.003894	0.054940	0.128381	-0.310816	-0.004313	-0.359940	-0.006187	-0.068875	0.516074	-0.161484	0.006749	-0.133618	0.047102	-0.016526	0.448502	-0.317265	0.001174	1	0.949096	1.259314	0.118233	1.073506	1.234532	0.794033	1.054620	1.196319	0.788581	1.078824	1.094217	0.786324	1.212031	1.076653	0.118233	0.964560	1.128925	0.123003
2129	40	0.203663	0.095676	0.675800	0.169363	0.119758	0.670634	0.058018	0.127120	0.670285	-0.032071	0.038397	-0.068367	0.963030	1.128920	0.123358	1.212031	1.076653	0.118233	-0.094555	0.130851	-0.068018	-0.313805	-0.070673	-0.024543	0.405510	-0.089442	0.050830	0.227825	-0.003597	0.054796	0.063210	-0.291152	0.000689	-0.342214	-0.020615	-0.066826	0.476284	-0.151406	0.016176	-0.114793	0.030671	-0.013606	0.411601	-0.308709	0.013270	1	0.948336	1.258215	0.118233	1.061598	1.243992	0.794033	1.048452	1.204198	0.788868	1.073570	1.095473	0.788518	1.212031	1.076653	0.118233	0.963030	1.128920	0.123358
