tick	walking_tick	ref_zmp_x	ref_zmp_y	ref_zmp_z	target_com_stance_x	target_com_stance_y	target_com_stance_z	com_stance_x	com_stance_y	com_stance_z	com_global_x	com_global_y	com_global_z	lfoot_x	lfoot_y	lfoot_z	rfoot_x	rfoot_y	rfoot_z	target_com_global_x	target_com_global_y	target_com_global_z	q_leg_desired[0..11]	q_leg_meas[0..11]	phase_indicator	swing_target_x	swing_target_y	swing_target_z	ref_vrp_world_x	ref_vrp_world_y	ref_vrp_world_z	target_com_world_x	target_com_world_y	target_com_world_z	com_world_x	com_world_y	com_world_z	stance_foot_x	stance_foot_y	stance_foot_z	swing_foot_x	swing_foot_y	swing_foot_z
2359	24	0.080000	0.020000	0.675800	0.068559	0.042651	0.669906	0.034132	0.067540	0.678919	-0.040684	0.050818	-0.056441	0.863429	1.452303	0.214533	1.094853	1.397727	0.131118	-0.038312	0.093233	-0.065455	-0.620367	0.051314	-0.068411	1.043568	-0.461088	-0.078159	-0.070585	0.125321	-0.011648	0.376403	-0.305352	-0.124389	-0.676699	0.068748	-0.097587	1.105923	-0.425741	-0.112836	-0.206158	0.140649	-0.001058	0.427597	-0.225914	-0.132413	1	0.841118	1.609729	0.131545	1.062264	1.473477	0.806918	1.041745	1.458546	0.801024	1.022708	1.420569	0.810037	1.094853	1.397727	0.131118	0.863429	1.452303	0.214533
2360	25	0.080000	0.020000	0.675800	0.072583	0.044156	0.670142	0.037637	0.069681	0.678481	-0.040593	0.051505	-0.056553	0.862488	1.469791	0.209940	1.094853	1.397727	0.131118	-0.037838	0.094693	-0.064892	-0.614767	0.049582	-0.070132	0.996876	-0.415316	-0.078972	-0.060675	0.123695	-0.007610	0.368759	-0.307239	-0.122047	-0.681164	0.068671	-0.096368	1.067864	-0.411488	-0.098643	-0.202179	0.142498	0.000094	0.429267	-0.230882	-0.131619	1	0.841747	1.610479	0.131545	1.062489	1.473573	0.806918	1.039804	1.462440	0.801260	1.020109	1.423906	0.809599	1.094853	1.397727	0.131118	0.862488	1.469791	0.209940
2361	26	0.080000	0.020000	0.675800	0.076894	0.045860	0.670378	0.040507	0.072056	0.677909	-0.040446	0.051899	-0.056834	0.860321	1.486195	0.204528	1.094853	1.397727	0.131118	-0.037740	0.096653	-0.064365	-0.602962	0.048048	-0.071213	0.941393	-0.367121	-0.079306	-0.049944	0.121663	-0.003541	0.360327	-0.309179	-0.119380	-0.678394	0.069208	-0.097962	1.021495	-0.390681	-0.086152	-0.196588	0.143666	0.000402	0.430196	-0.237654	-0.132832	1	0.842501	1.611373	0.131545	1.062757	1.473687	0.806918	1.037686	1.466630	0.801496	1.017413	1.426640	0.809027	1.094853	1.397727	0.131118	0.860321	1.486195	0.204528
2362	27	0.080000	0.020000	0.675800	0.081493	0.047768	0.670612	0.043240	0.074747	0.677330	-0.040183	0.051959	-0.057168	0.856953	1.500244	0.199438	1.094853	1.397727	0.131118	-0.037690	0.098702	-0.063886	-0.585037	0.046718	-0.071655	0.877585	-0.316921	-0.079131	-0.038317	0.119199	0.000531	0.350945	-0.311091	-0.116374	-0.671679	0.072131	-0.101082	0.976813	-0.370205	-0.076517	-0.189174	0.144902	0.000683	0.429566	-0.243222	-0.130937	1	0.843061	1.612032	0.131545	1.062956	1.473771	0.806918	1.035282	1.471036	0.801730	1.014414	1.429136	0.808448	1.094853	1.397727	0.131118	0.856953	1.500244	0.199438
2363	28	0.080000	0.020000	0.675800	0.086385	0.049891	0.670844	0.046336	0.077746	0.676474	-0.039742	0.051491	-0.057875	0.853041	1.511164	0.192890	1.094853	1.397727	0.131118	-0.037410	0.100218	-0.063505	-0.561786	0.045520	-0.071487	0.807348	-0.265870	-0.078404	-0.025266	0.116274	0.004628	0.339505	-0.312399	-0.113015	-0.653092	0.074807	-0.104577	0.924684	-0.342694	-0.076165	-0.179629	0.145123	0.002531	0.429625	-0.250667	-0.128122	1	0.843297	1.612309	0.131545	1.063040	1.473806	0.806918	1.032529	1.475619	0.801962	1.011019	1.431834	0.807592	1.094853	1.397727	0.131118	0.853041	1.511164	0.192890
2364	29	0.080000	0.020000	0.675800	0.091580	0.052237	0.671072	0.050052	0.081131	0.675564	-0.039202	0.050734	-0.058750	0.848604	1.522048	0.185718	1.094853	1.397727	0.131118	-0.036846	0.101270	-0.063242	-0.533512	0.044396	-0.070713	0.731446	-0.214463	-0.077081	-0.011440	0.112858	0.008630	0.327399	-0.313858	-0.109283	-0.629034	0.079247	-0.105823	0.865165	-0.313682	-0.077155	-0.168005	0.145311	0.007031	0.428654	-0.257611	-0.120095	1	0.842995	1.611955	0.131545	1.062933	1.473761	0.806918	1.029311	1.480309	0.802190	1.007061	1.434874	0.806682	1.094853	1.397727	0.131118	0.848604	1.522048	0.185718
2365	30	0.080000	0.020000	0.675800	0.097090	0.054820	0.671296	0.053476	0.084759	0.674375	-0.038437	0.049633	-0.059839	0.843560	1.529725	0.177575	1.094853	1.397727	0.131118	-0.036328	0.102492	-0.062918	-0.500490	0.043266	-0.069336	0.650543	-0.163127	-0.075111	0.004069	0.108911	0.012589	0.312737	-0.314485	-0.105159	-0.597656	0.085622	-0.107122	0.801121	-0.286367	-0.078492	-0.156781	0.144893	0.010446	0.427725	-0.265225	-0.112567	1	0.842909	1.611854	0.131545	1.062902	1.473748	0.806918	1.025886	1.485335	0.802414	1.002938	1.437671	0.805493	1.094853	1.397727	0.131118	0.843560	1.529725	0.177575
2366	31	0.080000	0.020000	0.675800	0.102931	0.057652	0.671516	0.054724	0.089019	0.672948	-0.037411	0.048712	-0.060961	0.840735	1.534706	0.168753	1.094853	1.397727	0.131118	-0.036540	0.106219	-0.062393	-0.463996	0.041952	-0.067404	0.567435	-0.113429	-0.072428	0.020815	0.104402	0.016400	0.296499	-0.314828	-0.100617	-0.561241	0.090778	-0.106010	0.733328	-0.259727	-0.081148	-0.147509	0.145225	0.014182	0.426361	-0.272331	-0.103181	1	0.842905	1.611849	0.131545	1.062901	1.473747	0.806918	1.022195	1.490675	0.802634	0.998537	1.438253	0.804066	1.094853	1.397727	0.131118	0.840735	1.534706	0.168753
2367	32	0.080000	0.020000	0.675800	0.109122	0.060749	0.671730	0.058470	0.093126	0.671234	-0.036045	0.047085	-0.062286	0.837123	1.537859	0.159509	1.094853	1.397727	0.131118	-0.035582	0.107200	-0.061790	-0.424709	0.040308	-0.064946	0.483655	-0.066255	-0.068964	0.039886	0.099277	0.020110	0.276435	-0.313723	-0.095631	-0.518792	0.093990	-0.110430	0.667188	-0.235505	-0.081208	-0.134360	0.144637	0.016070	0.425952	-0.283655	-0.096248	1	0.843047	1.612015	0.131545	1.062951	1.473768	0.806918	1.018257	1.496374	0.802848	0.993936	1.441397	0.802352	1.094853	1.397727	0.131118	0.837123	1.537859	0.159509
2368	33	0.080000	0.020000	0.675800	0.115689	0.064129	0.671939	0.060636	0.097883	0.669454	-0.034777	0.045620	-0.063421	0.835709	1.537991	0.151013	1.094853	1.397727	0.131118	-0.035514	0.110193	-0.060936	-0.385024	0.038054	-0.062059	0.404444	-0.024492	-0.064632	0.060939	0.093497	0.023602	0.253334	-0.311626	-0.090168	-0.479582	0.096436	-0.111595	0.610720	-0.217802	-0.084454	-0.123520	0.144578	0.016311	0.425194	-0.292362	-0.085994	1	0.842971	1.611926	0.131545	1.062924	1.473757	0.806918	1.013882	1.502324	0.803057	0.988890	1.442778	0.800572	1.094853	1.397727	0.131118	0.835709	1.537991	0.151013
2369	34	0.080000	0.020000	0.675800	0.122662	0.067814	0.672143	0.064507	0.103214	0.667174	-0.033157	0.043514	-0.064759	0.834544	1.534682	0.141436	1.094853	1.397727	0.131118	-0.034079	0.111589	-0.059789	-0.348826	0.034830	-0.058884	0.338276	0.007232	-0.059330	0.084856	0.086999	0.026864	0.225405	-0.307633	-0.084190	-0.434355	0.099922	-0.113336	0.557176	-0.195820	-0.085519	-0.110523	0.144663	0.014919	0.424879	-0.303609	-0.075258	1	0.843201	1.612197	0.131545	1.063006	1.473791	0.806918	1.009299	1.508747	0.803261	0.983085	1.445915	0.798292	1.094853	1.397727	0.131118	0.834544	1.534682	0.141436
2370	35	0.080000	0.020000	0.675800	0.130074	0.071828	0.672340	0.069107	0.107326	0.666341	-0.031479	0.042812	-0.065449	0.838579	1.539293	0.137282	1.094853	1.397727	0.131118	-0.033890	0.113320	-0.059449	-0.322113	0.030190	-0.055571	0.298219	0.021809	-0.052939	0.112321	0.079718	0.029832	0.191294	-0.301074	-0.077655	-0.412257	0.085375	-0.109519	0.522235	-0.118459	-0.067792	-0.094911	0.136754	0.012629	0.422918	-0.312937	-0.065152	1	0.842964	1.611918	0.131545	1.062922	1.473756	0.806918	1.004082	1.515368	0.803458	0.978267	1.449712	0.797459	1.094853	1.397727	0.131118	0.838579	1.539293	0.137282
2371	36	0.092917	0.028885	0.675822	0.137956	0.076192	0.672532	0.072300	0.111883	0.666743	-0.030832	0.041704	-0.066105	0.840814	1.540402	0.136254	1.094853	1.397727	0.131118	-0.034908	0.116323	-0.060316	-0.313483	0.023726	-0.052037	0.303080	0.008994	-0.045343	0.143698	0.071620	0.032556	0.150259	-0.291565	-0.070529	-0.397480	0.072378	-0.100801	0.507262	-0.101122	-0.057103	-0.080381	0.121244	0.005906	0.413331	-0.320545	-0.053251	1	0.844894	1.614167	0.131545	1.052961	1.485551	0.806940	0.999692	1.523353	0.803650	0.973770	1.453262	0.797861	1.094853	1.397727	0.131118	0.840814	1.540402	0.136254
2372	37	0.123721	0.050073	0.675875	0.146313	0.080908	0.672718	0.075608	0.116390	0.668299	-0.029994	0.040501	-0.066937	0.841146	1.540437	0.136823	1.094853	1.397727	0.131118	-0.036322	0.119356	-0.062518	-0.313263	0.016197	-0.048044	0.330064	-0.017834	-0.036821	0.178273	0.062730	0.035002	0.103742	-0.279824	-0.062809	-0.382319	0.053664	-0.092739	0.486877	-0.098565	-0.050826	-0.065544	0.098200	0.001781	0.395051	-0.320649	-0.046676	1	0.846481	1.615986	0.131545	1.028425	1.513492	0.806993	0.994804	1.531682	0.803836	0.969265	1.456809	0.799417	1.094853	1.397727	0.131118	0.841146	1.540437	0.136823
2373	38	0.160486	0.075361	0.675938	0.155088	0.085938	0.672898	0.079883	0.116412	0.669888	-0.028868	0.039153	-0.067902	0.848786	1.540580	0.136704	1.094853	1.397727	0.131118	-0.041906	0.119244	-0.064892	-0.310834	0.008282	-0.043778	0.353796	-0.043629	-0.027752	0.212649	0.053236	0.036843	0.058725	-0.269441	-0.054553	-0.365002	0.034216	-0.076495	0.456998	-0.093764	-0.043345	-0.048925	0.085264	0.001366	0.367022	-0.317471	-0.032235	1	0.846223	1.615693	0.131545	0.998197	1.546363	0.807056	0.988460	1.539567	0.804016	0.968586	1.460893	0.801006	1.094853	1.397727	0.131118	0.848786	1.540580	0.136704
2374	39	0.191289	0.096549	0.675991	0.164167	0.091200	0.673072	0.084390	0.121337	0.671679	-0.027534	0.037982	-0.068721	0.847290	1.540375	0.137448	1.094853	1.397727	0.131118	-0.043564	0.121741	-0.067329	-0.306319	0.000072	-0.039359	0.374146	-0.068149	-0.018278	0.241859	0.043495	0.037818	0.025349	-0.265573	-0.045899	-0.351265	0.016772	-0.070615	0.430938	-0.083361	-0.032181	-0.031199	0.065049	0.005102	0.335644	-0.307086	-0.014969	1	0.845369	1.614715	0.131545	0.972294	1.573490	0.807109	0.981414	1.547393	0.804190	0.962828	1.464164	0.802797	1.094853	1.397727	0.131118	0.847290	1.540375	0.137448
2375	40	0.204206	0.105434	0.676013	0.173405	0.096596	0.673240	0.087728	0.124497	0.673247	-0.025988	0.037039	-0.069490	0.849347	1.540432	0.137827	1.094853	1.397727	0.131118	-0.046896	0.124684	-0.069497	-0.300154	-0.008323	-0.034920	0.391563	-0.091415	-0.008571	0.263618	0.033806	0.037981	0.008011	-0.270313	-0.037015	-0.338848	0.001858	-0.062687	0.404374	-0.078060	-0.023389	-0.012689	0.049991	0.003428	0.297447	-0.296672	0.003560	1	0.845649	1.615037	0.131545	0.961918	1.585197	0.807131	0.974974	1.555933	0.804358	0.959319	1.467198	0.804365	1.094853	1.397727	0.131118	0.849347	1.540432	0.137827
2376	0	-0.080346	-0.117113	0.667223	0.023289	-0.105452	0.666989	-0.077579	-0.098778	0.667223	-0.024174	0.036689	-0.070099	0.848891	1.539809	0.138280	1.094853	1.397727	0.131118	-0.065414	0.128983	-0.070333	-0.214406	-0.033128	-0.020719	0.524718	-0.309609	0.022775	0.295337	-0.000207	0.032190	0.000181	-0.357912	0.006133	-0.332559	-0.011454	-0.054117	0.388003	-0.073012	-0.015847	0.002062	0.033160	0.005196	0.262600	-0.283425	0.017445	0	1.049995	1.651027	0.131118	0.971872	1.468768	0.805503	0.952224	1.571190	0.805269	0.953377	1.470109	0.805503	0.848891	1.539809	0.138280	1.094853	1.397727	0.131118
2377	1	-0.063670	-0.107014	0.668115	0.025673	-0.100545	0.667422	-0.073282	-0.092834	0.667472	-0.022315	0.036748	-0.070585	0.848891	1.539809	0.138280	1.093391	1.398694	0.130507	-0.061809	0.127807	-0.070635	-0.206870	-0.040391	-0.017983	0.517148	-0.309428	0.030772	0.298885	-0.008184	0.030705	0.000099	-0.361619	0.014130	-0.329354	-0.026811	-0.045948	0.377905	-0.073692	-0.005942	0.012459	0.017709	0.007620	0.233608	-0.273519	0.033148	0	1.049914	1.651172	0.131118	0.960551	1.484693	0.806395	0.947123	1.573258	0.805702	0.947166	1.474003	0.805752	0.848891	1.539809	0.138280	1.093391	1.398694	0.130507
2378	2	-0.023905	-0.082930	0.670242	0.023540	-0.103609	0.667601	-0.068976	-0.088114	0.667341	-0.020544	0.037145	-0.070956	0.848891	1.539809	0.138280	1.093984	1.399081	0.130082	-0.050142	0.126157	-0.070696	-0.210208	-0.035808	-0.019734	0.516687	-0.305717	0.025762	0.295539	-0.003234	0.031631	0.000116	-0.358142	0.009203	-0.329346	-0.040889	-0.041019	0.374581	-0.075744	0.000034	0.021101	0.002736	0.011611	0.212294	-0.263733	0.045686	0	1.049921	1.651161	0.131118	0.933433	1.522451	0.808522	0.950346	1.571365	0.805881	0.942121	1.477922	0.805621	0.848891	1.539809	0.138280	1.093984	1.399081	0.130082
2379	3	0.023558	-0.054184	0.672781	0.020310	-0.108944	0.667699	-0.066189	-0.082866	0.667016	-0.018996	0.037606	-0.071174	0.848891	1.539809	0.138280	1.093135	1.398269	0.129761	-0.036219	0.126294	-0.070491	-0.216475	-0.027878	-0.022838	0.518506	-0.301445	0.017050	0.290484	0.005413	0.033173	0.000175	-0.352875	0.000584	-0.329593	-0.055522	-0.037979	0.372144	-0.083592	0.014153	0.027518	-0.009903	0.014343	0.198932	-0.262976	0.055369	0	1.050178	1.650695	0.131118	0.901134	1.567404	0.811061	0.955984	1.568313	0.805979	0.936533	1.480088	0.805296	0.848891	1.539809	0.138280	1.093135	1.398269	0.129761
2380	4	0.063324	-0.030100	0.674908	0.017890	-0.113485	0.667812	-0.063851	-0.079685	0.666650	-0.017492	0.038139	-0.071311	0.848891	1.539809	0.138280	1.095868	1.397417	0.129809	-0.025877	0.126194	-0.070149	-0.220491	-0.021130	-0.025584	0.518340	-0.297428	0.009640	0.286628	0.012795	0.034425	0.000240	-0.348842	-0.006777	-0.329380	-0.063993	-0.032315	0.374368	-0.089302	0.026195	0.034847	-0.022967	0.018749	0.191228	-0.263863	0.058974	0	1.049911	1.651178	0.131118	0.873950	1.605291	0.813188	0.960631	1.566512	0.806092	0.933322	1.482381	0.804930	0.848891	1.539809	0.138280	1.095868	1.397417	0.129809
2381	5	0.080000	-0.020000	0.675800	0.016653	-0.116525	0.667960	-0.060684	-0.074599	0.665985	-0.015742	0.038926	-0.071423	0.848891	1.539809	0.138280	1.096180	1.398025	0.129477	-0.015128	0.126895	-0.069449	-0.221654	-0.016582	-0.027477	0.516279	-0.294324	0.004678	0.284577	0.017759	0.035247	0.000277	-0.346658	-0.011740	-0.329022	-0.076742	-0.022217	0.376686	-0.097835	0.039224	0.036287	-0.038026	0.025538	0.189694	-0.268883	0.067227	0	1.049602	1.651734	0.131118	0.862353	1.621165	0.814080	0.963687	1.565835	0.806240	0.928155	1.485360	0.804265	0.848891	1.539809	0.138280	1.096180	1.398025	0.129477
2382	6	0.080000	-0.020000	0.675800	0.016339	-0.118325	0.668128	-0.056641	-0.072369	0.665552	-0.013917	0.039665	-0.071555	0.848891	1.539809	0.138280	1.099211	1.398245	0.129687	-0.007114	0.125641	-0.068979	-0.221277	-0.013771	-0.028424	0.514300	-0.292801	0.001732	0.283921	0.020701	0.035954	0.000279	-0.345895	-0.014724	-0.325826	-0.089474	-0.019258	0.375288	-0.103958	0.048563	0.035137	-0.056203	0.030627	0.195463	-0.276505	0.075191	0	1.050358	1.650368	0.131118	0.862905	1.621071	0.814080	0.965679	1.564875	0.806408	0.925260	1.488688	0.803833	0.848891	1.539809	0.138280	1.099211	1.398245	0.129687
2383	7	0.080000	-0.020000	0.675800	0.016635	-0.119267	0.668303	-0.053370	-0.069124	0.665088	-0.012117	0.040456	-0.071630	0.848891	1.539809	0.138280	1.101160	1.397887	0.130221	0.000042	0.125705	-0.068415	-0.219681	-0.012043	-0.028476	0.512059	-0.292206	0.000167	0.283355	0.022263	0.036397	0.000875	-0.345671	-0.016339	-0.320696	-0.102052	-0.013673	0.372851	-0.110618	0.058836	0.032895	-0.072600	0.037377	0.208613	-0.282164	0.083301	0	1.050701	1.649740	0.131118	0.863158	1.621027	0.814080	0.966675	1.564873	0.806583	0.921631	1.491483	0.803368	0.848891	1.539809	0.138280	1.101160	1.397887	0.130221
2384	8	0.080000	-0.020000	0.675800	0.017352	-0.119604	0.668475	-0.049682	-0.066857	0.664885	-0.010400	0.041171	-0.071660	0.848891	1.539809	0.138280	1.104802	1.397410	0.131731	0.005973	0.124883	-0.068071	-0.217253	-0.011043	-0.027811	0.509703	-0.292304	-0.000427	0.275603	0.023127	0.036057	0.015696	-0.352164	-0.016994	-0.313264	-0.114341	-0.012093	0.368189	-0.115112	0.065922	0.026717	-0.089192	0.046390	0.233719	-0.291781	0.083186	0	1.051397	1.648452	0.131118	0.863675	1.620935	0.814080	0.967122	1.564860	0.806755	0.918821	1.494555	0.803165	0.848891	1.539809	0.138280	1.104802	1.397410	0.131731
2385	9	0.080000	-0.020000	0.675800	0.018401	-0.119473	0.668640	-0.045728	-0.064642	0.664957	-0.008753	0.042221	-0.071625	0.848891	1.539809	0.138280	1.110258	1.398888	0.134248	0.011290	0.124180	-0.067942	-0.214197	-0.010589	-0.026541	0.507327	-0.292995	-0.000273	0.199565	0.025651	0.033507	0.173916	-0.433420	-0.016977	-0.306046	-0.123451	-0.007941	0.362215	-0.121303	0.075451	0.009920	-0.108333	0.055402	0.270202	-0.302689	0.093737	0	1.052042	1.647242	0.131118	0.864159	1.620845	0.814080	0.967077	1.565193	0.806920	0.916106	1.497955	0.803237	0.848891	1.539809	0.138280	1.110258	1.398888	0.134248
2386	10	0.080000	-0.020000	0.675800	0.019735	-0.118957	0.668796	-0.042762	-0.062612	0.665392	-0.007863	0.043259	-0.071549	0.848891	1.539809	0.138280	1.111444	1.399809	0.137489	0.014563	0.124362	-0.068145	-0.210565	-0.010576	-0.024748	0.504858	-0.294157	0.000493	0.098712	0.028014	0.029711	0.382997	-0.540398	-0.016379	-0.297984	-0.126792	-0.002852	0.355662	-0.123260	0.078291	-0.012638	-0.117571	0.057666	0.318838	-0.308737	0.107899	0	1.052433	1.646500	0.131118	0.864455	1.620789	0.814080	0.966580	1.566065	0.807076	0.913763	1.500560	0.803672	0.848891	1.539809	0.138280	1.111444	1.399809	0.137489
2387	11	0.080000	-0.020000	0.675800	0.021316	-0.118122	0.668942	-0.039311	-0.059129	0.666090	-0.007384	0.044563	-0.071316	0.848891	1.539809	0.138280	1.109728	1.402146	0.142120	0.018635	0.125054	-0.068464	-0.206475	-0.010928	-0.022502	0.502400	-0.295781	0.001766	0.023127	0.028557	0.026246	0.536220	-0.616523	-0.015215	-0.293357	-0.126988	0.000884	0.355057	-0.130453	0.088910	-0.045525	-0.115611	0.067576	0.381987	-0.323709	0.132335	0	1.052944	1.645519	0.131118	0.864844	1.620713	0.814080	0.965792	1.567036	0.807223	0.909921	1.503520	0.804370	0.848891	1.539809	0.138280	1.109728	1.402146	0.142120
2388	12	0.080000	-0.020000	0.675800	0.023112	-0.117031	0.669077	-0.035714	-0.056320	0.667016	-0.007171	0.045840	-0.070924	0.848891	1.539809	0.138280	1.109434	1.404159	0.148472	0.021773	0.125267	-0.068863	-0.201958	-0.011572	-0.019872	0.499877	-0.297766	0.003445	-0.041338	0.027920	0.022960	0.663114	-0.677181	-0.013588	-0.289905	-0.126238	0.000924	0.355943	-0.132945	0.092579	-0.082341	-0.111239	0.080954	0.455822	-0.342349	0.149565	0	1.053719	1.644009	0.131118	0.865441	1.620593	0.814080	0.964822	1.567919	0.807357	0.906691	1.506544	0.805296	0.848891	1.539809	0.138280	1.109434	1.404159	0.148472
2389	13	0.080000	-0.020000	0.675800	0.025091	-0.115740	0.669199	-0.032481	-0.053458	0.667907	-0.007385	0.047144	-0.070415	0.848891	1.539809	0.138280	1.109418	1.408068	0.155394	0.023622	0.126088	-0.069123	-0.197087	-0.012441	-0.016921	0.497315	-0.300069	0.005438	-0.098918	0.026379	0.019867	0.772144	-0.726619	-0.011598	-0.287016	-0.125505	0.002236	0.357077	-0.136124	0.097486	-0.120886	-0.108887	0.088949	0.530587	-0.366455	0.178124	0	1.053854	1.643744	0.131118	0.865546	1.620572	0.814080	0.963487	1.569693	0.807479	0.903654	1.509580	0.806187	0.848891	1.539809	0.138280	1.109418	1.408068	0.155394
2390	14	0.080000	-0.020000	0.675800	0.027224	-0.114304	0.669306	-0.030273	-0.051059	0.668740	-0.007943	0.048466	-0.069775	0.848891	1.539809	0.138280	1.110611	1.412653	0.162926	0.023537	0.127931	-0.069209	-0.191913	-0.013475	-0.013712	0.494703	-0.302632	0.007659	-0.150763	0.024119	0.017011	0.865209	-0.765604	-0.009346	-0.285542	-0.123903	0.006723	0.357622	-0.135419	0.095789	-0.160480	-0.106867	0.099207	0.606084	-0.391804	0.213818	0	1.053293	1.644842	0.131118	0.865112	1.620660	0.814080	0.961790	1.572370	0.807586	0.901315	1.511967	0.807020	0.848891	1.539809	0.138280	1.110611	1.412653	0.162926
2391	15	0.080000	-0.020000	0.675800	0.029486	-0.112770	0.669398	-0.027263	-0.048350	0.669595	-0.008569	0.049841	-0.069061	0.848891	1.539809	0.138280	1.110749	1.419211	0.170783	0.024008	0.129271	-0.069259	-0.186486	-0.014620	-0.010302	0.492043	-0.305410	0.010032	-0.197235	0.021311	0.014413	0.942566	-0.794052	-0.006942	-0.283531	-0.123443	0.011530	0.358167	-0.138733	0.100792	-0.202835	-0.105069	0.109171	0.679843	-0.416297	0.244115	0	1.052910	1.645584	0.131118	0.864819	1.620718	0.814080	0.960025	1.574962	0.807678	0.898558	1.515027	0.807875	0.848891	1.539809	0.138280	1.110749	1.419211	0.170783
2392	16	0.080000	-0.020000	0.675800	0.031857	-0.111182	0.669472	-0.025110	-0.046572	0.670346	-0.009332	0.051219	-0.068319	0.848891	1.539809	0.138280	1.109129	1.426340	0.177317	0.023146	0.130998	-0.069193	-0.180842	-0.015828	-0.006742	0.489323	-0.308356	0.012488	-0.238194	0.018119	0.012063	1.003500	-0.811412	-0.004503	-0.282346	-0.122352	0.016713	0.358960	-0.139443	0.101869	-0.243204	-0.105802	0.109157	0.742336	-0.434125	0.246819	0	1.052682	1.646023	0.131118	0.864644	1.620752	0.814080	0.958238	1.577485	0.807752	0.896723	1.517190	0.808626	0.848891	1.539809	0.138280	1.109129	1.426340	0.177317
2393	17	0.080000	-0.020000	0.675800	0.034318	-0.109577	0.669527	-0.022404	-0.044349	0.671003	-0.010290	0.052476	-0.067596	0.848891	1.539809	0.138280	1.104156	1.435345	0.182775	0.022592	0.132419	-0.069072	-0.175025	-0.017056	-0.003084	0.486561	-0.311447	0.014965	-0.273090	0.014704	0.009921	1.046600	-0.816846	-0.002149	-0.280173	-0.122011	0.024601	0.358969	-0.143033	0.107364	-0.284213	-0.104456	0.106452	0.798079	-0.445737	0.249542	0	1.052336	1.646685	0.131118	0.864381	1.620803	0.814080	0.956375	1.580208	0.807807	0.894424	1.519923	0.809283	0.848891	1.539809	0.138280	1.104156	1.435345	0.182775
2394	18	0.080000	-0.020000	0.675800	0.036856	-0.107991	0.669563	-0.019979	-0.043976	0.671571	-0.011177	0.053755	-0.066784	0.848891	1.539809	0.138280	1.102228	1.444977	0.187967	0.020405	0.133321	-0.068792	-0.169066	-0.018267	0.000628	0.483764	-0.314657	0.017408	-0.300929	0.011223	0.007917	1.069772	-0.809282	-0.000003	-0.278077	-0.121500	0.034256	0.359199	-0.144747	0.110146	-0.325229	-0.107106	0.108715	0.849749	-0.456968	0.249485	0	1.052114	1.647107	0.131118	0.864213	1.620835	0.814080	0.954561	1.582872	0.807843	0.893952	1.522417	0.809851	0.848891	1.539809	0.138280	1.102228	1.444977	0.187967
